"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"215d61ce2a0bcfbb1f9ba9b75e7dcc92","B-",2.67,"F"
"5a7a863255f0556748c31c979dea8b3b","W",3.67,"F"
"48318c2ab359eb777067dbafe695e12d","W",2.33,"M"
"c7ad89de3a4b9ff5348908b0d39484af","W",2.132,"M"
"fef37344a2c80102e9ba52c855e9f6cd","A-",3.335,"M"
"fef37344a2c80102e9ba52c855e9f6cd","A-",3.515454545,"M"
"259931c61532db6abb49b150b660ed13","B",2.585,"M"
"7e7709eea10afb55ab7ee9517f6432fb","C+",2.33,"M"
"c6e0431d81daddabbda605d471fe6d16","C+",2.33,"M"
"8f7886ec080b269b811721991e81c7eb","B",3.0,"M"
"24cd5f2732da6e99e9da13f9952307e7","B",3.044,"M"
"1a3889780ee5d8c497505768767baefe","D+",2.178666667,"M"
"177ca99c912e645ae33098770e050ee5","B+",3.466,"M"
"e1eb42b21ec418f750009f0185400d83","B-",2.747647059,"M"
"68797810c8bd1547a0681c07e09907fe","B",3.1875,"M"
"f1c4eb76ccb9558529aea0e85ddc2c21","C",2.0,"M"
"0a14f3a7509fe9a7095fa758368a6710","C+",0.0,"M"
"0a14f3a7509fe9a7095fa758368a6710","C+",2.33,"M"
"6bff13f813d5b5bc26a0a13012a1154c","W",0.0,"M"
"4e5a07731b26cef8f1fbe2b3b32ac519","A",4.0,"M"
"9f921bfaa40b21832c883472f455b0f7","C+",2.282307692,"M"
"99dafd732a0754891e005c4a5eb7ec6f","B-",3.08375,"F"
"cbf0e70f2b874fdc6e3ae98c07850012","B-",2.9175,"M"
"4634dbd1db940480376c0da8000bd7b1","D",0.999230769,"M"
"513c97078900dc008e30830ce0e3ff7c","B",3.13,"M"
"5de13a867e8b191d3c8423ea7b968bdc","W",0.0,"M"
"3ce2c60b462e43977aaec046611e07dd","B-",3.024615385,"M"
"498a544852b88ddd73bfd0302e5cdfcc","B-",2.538461538,"M"
"4a26948196f4e3ff0551560c487a4135","A+",3.666666667,"M"
"c7ad89de3a4b9ff5348908b0d39484af","C",2.25,"M"
"280a527fa2c4b6e28f4c98c412b9ab35","A+",0.0,"M"
"280a527fa2c4b6e28f4c98c412b9ab35","A+",3.712857143,"M"
"798d0682d0a1b18b514c388d916c1c13","C+",2.33,"M"
"68797810c8bd1547a0681c07e09907fe","W",0.0,"M"
"b1d89cd12a3fa0e3792a67437b2c0681","W",2.165,"M"
"5a7a863255f0556748c31c979dea8b3b","B-",3.184444444,"F"
"b1d89cd12a3fa0e3792a67437b2c0681","C",2.3325,"M"
"82cbeba9d17b3cd9badf8578ed78d0da","A+",4.076153846,"M"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A",4.061875,"M"
"98bc8c25c6378ab764393b80047d6c22","W",0.0,"M"
"98bc8c25c6378ab764393b80047d6c22","W",0.0,"M"
"762a042d74a949fc6f437d2fee34fb80","C+",2.46,"M"
"5571d862c5a3eb3939bf3466c3cb6493","A",3.923846154,"M"
"7fde3a5517cde6fd315ff2306361f4e1","B+",3.532,"M"
"c9011c63402ed369e9426f7c1f5a53a5","W",2.333333333,"F"
"4fb644552578031ca0748f2641aae3b7","A",3.70875,"M"
"22d9d5e9566121d9f658fa946d1912ff","B",3.099,"M"
"48318c2ab359eb777067dbafe695e12d","C+",3.0825,"M"
"b7bdc4c4d1247c0e4e6e5235f30fed16","A",3.712,"M"
"aee5bf2db36efa668fe60d6324fe5d96","B+",3.824736842,"M"
"0fb95ae56c18a1a16697c712bcf4bc57","A",3.866,"M"
"f2f3181bfe37748d94c0bf38badef81e","D",2.915,"M"
"14119b6026fe40f434500cf021499d9a","B",3.4575,"M"
"95b5a89634b96e4349c2a34584bc6e20","W",0.0,"F"
"1950a1a43b2f5370768fb99ed23aa1ba","F",0.0,"M"
"5f73eab0e4483422c6a3b793961a1546","B-",2.67,"M"
"f642f8c4c8699a680381e225e3f2b8ac","A+",4.12375,"M"
"edd9aa8eb01ee7f87e1c4ff9b93e2d60","A-",3.410454545,"M"
"829ca522e7065ed4e5a135994ef2b46b","W",2.0,"F"
"4b979911569257ea1b94650d4ccb8d70","W",2.33,"M"
"6b7f3be79d40e18c30f1c4f00f4b61a0","B",3.360769231,"M"
"c33c7c5b968285e41419fdbe806bdc90","A+",4.201666667,"F"
"73174ae21f089bb8c6f84a7d48cd25df","C",2.800666667,"M"
"e107560dd01fdc89802ed69d47fcdf58","B-",3.43,"M"
"3913b7d75d80edd1bdf805d633bbfd14","A+",4.06,"M"
"a51f4768223b55eab0ddf358362878c2","B-",3.00125,"M"
"2218072188af7ef8da86705f16590865","C",2.0,"M"
"c9011c63402ed369e9426f7c1f5a53a5","C+",2.33,"F"
"7ddc71a1b4bdaaffe7e424bf05a1435d","C+",2.33,"M"
"6422f015abf610cd29b4093969e94a76","W",2.67,"M"
"d65d40427479790089e9ca18966f7103","B-",3.105,"M"
"ea484e655b9dabe71e03bf230661541c","A-",3.625,"M"
"ef7320bedf9401ce0d96eccfa2a4fd63","A-",3.68875,"M"
"fe9e96d5fad8118f0db27f7afe9a6b4a","B+",3.685,"M"
"304a6770312fca98cac62f47bf8514df","B+",3.511333333,"M"
"babc6b13b0d17d0ace193b3e525e3441","C+",2.470833333,"F"
"3bc3f8df3c29bc79b289806c01ce715e","B-",2.5825,"M"
"47b06ad20670a086491a0173b13e0e08","C",2.666666667,"M"
"ca5267e9fffcf01294b039cd9659cda6","C",2.0,"F"
"a5f980579fd028128bfc54acd01130f2","C+",2.83,"M"
"ada19efe73f55f08d4327d604308e4f4","A",3.845384615,"M"
"d978d83b62df4b73d1621723d7326ab1","A-",3.308571429,"M"
"0381a86f465d7f2c8ab6d41be328f510","B+",3.33,"F"
"367ff1f60f10182a5ef4ac1b794c7473","C",1.895263158,"M"
"2cb9e8d64c2b359e1d20ff829880e9a8","B-",3.686875,"F"
"72146013598ee6ca3784535db0168027","A",3.833333333,"M"
"6bff13f813d5b5bc26a0a13012a1154c","C",2.188571429,"M"
"aa32c53e756e4ed6916e779a2a03fec9","B",2.769230769,"M"
"aee5bf2db36efa668fe60d6324fe5d96","W",4.0,"M"
"ae43df9a43bd00924ffe76e0031915f4","B",3.0,"M"
"2218072188af7ef8da86705f16590865","W",0.0,"M"
"ea0837ea8cbd36c12f3ddba0d4016375","B-",2.945,"M"
"08943b707f75ab8f948529687d2d1b42","B+",3.141428571,"M"
"08ed6dc134224c39de77e597282ac455","C+",3.098235294,"M"
"cc73413948cfa790b9b4dd387b344271","C+",2.712857143,"M"
"cb37809c07aa8579fe5a8b1b2188d74d","W",3.025833333,"M"
"367ff1f60f10182a5ef4ac1b794c7473","W",2.165,"M"
"0b7f12ba232cbea3b7996d449bb40f4c","A",4.0,"M"
"cef87a1ce2eae82444c3a1ff4fcf3f5a","B-",2.67,"M"
"2726904bb5774736e5453dcd3a63eabf","B+",3.33,"M"
"48a669afb2acf91c902ed0293a1f2a43","C",2.666666667,"M"
"da837bb29bf8023bce2cf63a0d01e41e","B",3.6,"M"
"563a0da41bf19e4cd1784be243e41324","B",3.267333333,"F"
"5ceb1f34c90709769b0535c01abca22a","W",4.0,"M"
"e1cdfd6e4a972b80cfb5222939f5a8d0","B",2.5,"M"
"e1cdfd6e4a972b80cfb5222939f5a8d0","B",2.5825,"M"
"b3f6b474a1176ab267b1bc04ff96b8ba","C",2.0,"M"
"f104e495c440e2c8f6104fbbfb164617","C",2.333333333,"M"
"bc6ede57ae44851153226dcf24413d11","A",3.91,"M"
"fdbf62bea8031befc2fd64e43798672a","W",0.0,"M"
"aeabd862c7939771c97a89d0f9be139f","B",3.538461538,"M"
"1c0c29643cc0646f0ed7487e48ba08ba","A",3.591538462,"M"
"10a79ce56590f09647fd22acfd06d1d8","B",3.73,"M"
"e31a6eb8fa34b411b67606c2a78fa58c","A",4.058235294,"M"
"3d6ac577fc9b17ab689523859ae8b45c","A-",4.0,"M"
"438e3c913178e230b8dd636158af6bc2","A-",3.76,"M"
"347da04adf96f25995f3d54064086b69","W",3.33,"M"
"a8573aa86c19dcd68e05d62d4eb67bb2","C+",3.307692308,"M"
"8440ae77fa3333736b9bc0106c858099","B-",2.67,"M"
"c48eb0ed258df58ac749f15a4de2fda4","B",3.152307692,"M"
"42f0511490cd5cb98a8d1498e23655d6","C+",2.976428571,"M"
"bd3c654e123977d2ea5843bc74853ce0","B-",3.389166667,"M"
"3c424986ba96721b6e91007b3403a51e","A",4.0,"M"
"f7b290343f8680695bb96f2fc5083a07","C+",2.921538462,"M"
"ca4cb0a78010549f149953b26b3220a4","B-",2.964444444,"M"
"9ff3154ec2417d6c0c672e433f457182","B-",2.963333333,"M"
"9e3749679fa603505ca15c4ea549224a","B-",2.515384615,"M"
"51219713217949ca324d3a9f0ee6c957","A-",0.0,"M"
"51219713217949ca324d3a9f0ee6c957","A-",3.524285714,"M"
"94107ab6b98406b6ffa4540be4e3276d","C+",2.83,"M"
"bdb60e0249f6abad66cd571b1ced1c06","C+",2.33,"M"
"f16a4ff3f74e4d27c2b8a9e84f0f166e","C+",2.89625,"M"
"fdbf62bea8031befc2fd64e43798672a","B-",2.643571429,"M"
"1ef709c0f34cf6f4819c949b80681a4a","W",2.599,"M"
"5b05446bdc0b9dae2c5898b1a994c190","A+",4.33,"M"
"175ae0edafc65f24fd77e94280890403","B+",3.448235294,"M"
"74505bc385ccb4616e1c14f36efa7757","C+",3.066,"F"
"7bb298389a29b0cb5fd4b676d9ce72d3","B+",3.645,"M"
"9c66003fdcc8ec3c71f338494e2c4588","B+",3.598,"M"
"691e031a9888e5040654335477054c31","B-",2.67,"F"
"088b598a8d7466ae01ef90b0a01faa62","W",3.3125,"M"
"5aa2566f8e40d9cdbe0fbb00028dbf26","C",2.371111111,"M"
"f2c5da16339344bece9740328fe92fe6","C",3.155333333,"M"
"e7482ae34b01de8154c59f5657a6f206","C+",2.999166667,"M"
"ff91c77b2156830571ca67ba5e8f32dc","A+",4.126923077,"M"
"6422f015abf610cd29b4093969e94a76","B-",3.223333333,"M"
"2cb11b9078f9c163f41d71dcf84ed5fe","B",3.0,"M"
"8be2b69afa142b6ca0589d6d4cd55398","B-",3.239285714,"M"
"89da6e3da5526c5791803af937c19b89","B+",3.554166667,"F"
"37f9902b5349d894ce8cea4b9be0bd17","B",3.356,"M"
"7f6351786ba5864ab6ecb74bf0dda5ea","B-",2.085,"M"
"4018366bd1c4c7f2f8b6659d32ecb6a5","B-",3.436875,"M"
"2af6815f1b72df8c122d0f4c502f78e5","C+",2.499375,"F"
"8d7af3fc47c5f61591933f4315f0d4f1","B",3.354,"M"
"4c53e6c67c017bfd821e65af6f8d1581","B-",3.215,"M"
"1a3889780ee5d8c497505768767baefe","C",2.0,"M"
"123246cf2a16b201d639228ff1956b67","B-",2.961764706,"F"
"fe67c9824da063faf0cc5f09148eb702","B",3.554444444,"M"
"f80f3b3d32806f39fa46a1d5f64fc1c9","C+",2.707058824,"M"
"57b85cd5b8a050325510dfd582a6e4b2","A",3.750625,"M"
"22d7fb471cfe80b3c45c77de2c6d6642","A",4.0,"M"
"6789bdceb2622e2e25fc44c438bd1efc","A",4.11,"F"
"87977825ab2d9ed3d2dbecf4a2e3bb55","B+",3.74875,"M"
"2458ea69156ee1a6b71b220d2eeec6de","B",3.177692308,"M"
"3f02fbd80372ba18b5934de163b52dbc","A-",4.091666667,"M"
"0de5d332c1ea0ca00b745875e045cb8f","B",3.758571429,"M"
"0de5d332c1ea0ca00b745875e045cb8f","B",3.335,"M"
"67a49107c7e40965e7c13076e92d2de7","B-",3.241428571,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","B+",0.0,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","B+",3.598,"M"
"7f83e46d458a390c70014766bd7dc404","B",3.461538462,"M"
"7d71a66b0de000da4d7d5912b07eb518","C+",2.351764706,"M"
"8c865568c3118c4bdae3a806b9031d13","W",0.0,"M"
"972618c71f2bc72807fd65c3c602b39c","A+",4.33,"M"
"80c6f4e8212644711fa0ddd06d60df3e","B+",3.686875,"M"
"085b4623210be7d477810800725bdc1c","A-",3.9175,"M"
"83de1ad99254bdf158f2ed13369a5fe8","B",3.6,"M"
"c5e7342a93e870c87b24859b08e234a8","B+",3.895,"M"
"0f9162b5359b9b471cbccc149bdd0562","B+",3.121818182,"F"
"1ed4a870a7a116dd7677abf236147f42","A",4.0,"M"
"18eb4c0a5544f5fd087e4bb4ab78a4b3","F",1.451764706,"F"
"07f3323f1f2e8c84674bbccce6f895d1","A",4.135882353,"M"
"4c188aebb10a9e7f89b18684a55200d6","A",3.8,"M"
"470ed017a7c398ee5df57db9168f623b","C+",3.387777778,"M"
"5fc4dcce8041eefe2284e15bfc4cc983","C+",3.20625,"M"
"ee46322ba926e88b152001dfea9a7912","B-",3.334666667,"M"
"84274fb77872e505371121465ef3b978","A",3.932,"F"
"3e9eb69290c7a2e11965a48c74c1556d","C",2.73,"M"
"8a0cd58cd9d6fd690aa444573d19d946","B+",3.688,"M"
"77cbccbdd6393efe33367b2e2e4d759d","C+",2.82,"M"
"9fc48a4e41277d0e52ffa631ca7106f6","C+",2.804705882,"M"
"375b0ebdf1aa57ba3782b5c8930c0d73","A+",4.165,"M"
"6f411487be8f595f8f06184f0e79d54f","B",3.317368421,"M"
"03bd348ff8d14c74c31a33409a6d8db5","B-",2.665,"M"
"60de0b84c503a958504424abe7da65f2","W",0.0,"M"
"65812455211a6454c84e0d69c5f6ff2c","B+",3.623125,"M"
"c064cc9c6dd2ce8db32f3d3819b721be","A+",4.242,"M"
"8aa69659f869d8b84ee7d2f739f6102f","B",3.5425,"M"
"7084b410c897cfe8415c4f1206e746a4","W",0.0,"M"
"0606b5034f127870a4d4274c0793639f","B+",3.981052632,"M"
"15ce91f7807dbad408f9c678efe316c5","A-",4.044,"M"
"3af105ed0277f9be3d5332e89a26397a","W",3.0,"M"
"3af105ed0277f9be3d5332e89a26397a","W",0.0,"M"
"f8dd9193a21a00368ec9e30dba779dd3","W",3.0,"M"
"3e35ea3333d40e6ea22fda9371f5bf6a","C",2.25,"M"
"1a9b1b11e8693f2f0ebecf4f9f955236","C",1.87625,"M"
"7b8334eedd03134e0154a3cb8ffe8498","B",3.0,"M"
"cf626bbf7ae0d118da3663145824f903","B+",3.66625,"M"
"2075b3bd97f2d7f37fd9aaaa786422be","A+",4.2475,"M"
"84101f66b594c55e433d9223a1b6166d","W",3.0,"M"
"4a2031702ea4946ac04b8ff40c20ed66","A",3.835,"M"
"98fa14301c00403fd1b67506d1b07a73","C",1.857857143,"M"
"f60e18d4e6865dc1ae179774d1496ec5","A+",4.154,"M"
"f76642447855a0fa37d4f92903521f6c","A",3.946923077,"F"
"faa3e32e1d4c22011d2eaa169c8bfda2","W",3.733,"M"
"d120838266b85e60b8f78585ab0b7319","B-",2.501,"M"
"fead4bbcb2771243e4ab12083f43e10b","B-",3.554444444,"M"
"92bcd04b839b47f23af9cb39517115c9","A-",3.771538462,"M"
"d1dee723b058ccd5f97fef3d5e7c97b9","B",3.398,"M"
"8dc00b61b6204da543a805ae7bb7c54d","B-",3.355,"M"
"6034a2ccef060e345a7f6b08d4d69380","A",3.732,"F"
"20cbbbbe77ea05110179cb1a7d4924bb","C+",2.41,"M"
"4282b9cf15aba5af925c64f3b851ddf0","B-",3.309230769,"F"
"004335706cd6912c7938ca6b137f137c","B+",3.230769231,"M"
"0e183caad62d953b47b5b8658ca622c0","B+",3.234705882,"M"
"1375683759b4ec2663fbde23e142fc10","B",3.823529412,"M"
"8aa2974249fcc5d9a10f55652ec12661","B",3.750625,"M"
"1a07a8fc31da1961308f43bf5c3aefaa","W",2.075555556,"M"
"56a73e6bc4568e8b0a478078881c4004","A-",3.627647059,"M"
"2c8a269017bbb4388aa80f5dea99de9d","A-",3.778333333,"F"
"d59bb6fb985f4408ad42a443ab6b5309","C+",2.212857143,"M"
"4886934323c99f8eb3d9353528a680dc","B",3.436875,"M"
"020e4dc41e4dd7e639d84150710a8a44","W",4.075882353,"M"
"ecb9cfbd4af450da407a57176199b447","C+",3.06375,"F"
"7b4f5f20cbd101b8623317247cfff7ab","A-",3.95875,"M"
"7eca12b0ee7d9a5ab428f4ce577d8772","B+",3.038823529,"M"
"4e72db5f4e47c845418c14958c72e00b","A-",3.847692308,"M"
"e4735e22bae4edefc132268648c6dab8","B+",3.665,"M"
"ebd3ef6e2c49273c2f352eb06f73a9f4","A-",3.8,"M"
"be6ed8ae4e4631b99c9ec9b55bd188f8","B-",3.229375,"F"
"89148475d577d9b117ae27dbfa3decc2","B+",3.2775,"M"
"af775747adb62425bcb72436a467259e","B-",2.835,"M"
"56e8a2b36a5d2782b8ef2870f7385da1","C+",2.946923077,"F"
"91b8c05cd5fb7e36b1f5a5dae9cf810e","A",4.076153846,"M"
"38b7656e57fecc5bc42674e1e5e30b6c","B",3.93625,"M"
"130633976c8ab9d3a0313de14a9f7688","B-",2.7075,"F"
"7e00b1ae0bb21e1b2c11a722bed5d5fa","A-",3.7,"F"
"ae0242740af9a4dca8d1945f445aabe1","B-",1.844666667,"M"
"680ef35b25b37eb97314c52f29cb32dd","B",3.476428571,"M"
"8904fa05c31ef88cfaba8703ab8520ba","B+",3.778333333,"M"
"1a74574d533afb943cc300e1a33f11e5","C",3.14375,"M"
"b5fcdfd2b0f1a383dd532470c9138ea4","B+",0.0,"M"
"b5fcdfd2b0f1a383dd532470c9138ea4","B+",3.2775,"M"
"3bf20a6fe4e294cace8b546723a8c6b3","B-",2.832222222,"M"
"c85eb2db413a5a9e6a3843a879fc0a35","C",2.706875,"M"
"ecf7513685831039e7d32dcabac40729","C",2.538461538,"M"
