"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"8cec3dd229d0da34db8658926b07f1ce","WP",3.87,"F"
"dfbf0b98299bf98d734868bb8e7f6e9b","W",3.0,"M"
"dfbf0b98299bf98d734868bb8e7f6e9b","C",2.132,"M"
"f0f0da2e41feb4141e2ea0ebfac28c40","C+",2.775833333,"M"
"731a5f92933ab271848b5b8f63ebc38c","A",4.0,"M"
"731a5f92933ab271848b5b8f63ebc38c","W",2.947692308,"M"
"1fd3589d90d7a02471212e90b9fbab29","F",2.4375,"M"
"1fd3589d90d7a02471212e90b9fbab29","C",2.857142857,"M"
"1fd3589d90d7a02471212e90b9fbab29","F",2.042666667,"M"
"b235b71c4f0eb8a2bd386cca0d435f58","B",3.72875,"F"
"8a020b90aa9440eeb14cf612136e1f39","D+",2.644375,"F"
"82bf5960170b1f131dcc74e3b63a5131","B-",3.601333333,"M"
"a6595ed90ccaea15dbcbd30c15ef8d10","C",3.220555556,"M"
"ef149e2e4e62712ea997913db074ba6f","C",3.438125,"F"
"ef149e2e4e62712ea997913db074ba6f","C-",3.54125,"F"
"8d261040e57f668a7096e75ad6385928","D",2.333636364,"M"
"26718c197484c3dd69c4ffd893611bb7","F",0.636363636,"M"
"9eab456abbd6e2fd99f0e9da18b79ca4","WP",2.761428571,"M"
"e799163c9b275f00cc85538c4920e057","A",3.956,"F"
"6363ff28afecfc1b7b9ee82b4f3211b4","C",2.0,"M"
"05bf23fadeea2ad82c0478ff5018c10b","W",3.420666667,"M"
"05bf23fadeea2ad82c0478ff5018c10b","B",3.420666667,"M"
"30423596fb85834d30522edc914c7541","B-",3.074444444,"M"
"30423596fb85834d30522edc914c7541","B-",0.0,"M"
"30423596fb85834d30522edc914c7541","W",3.405714286,"M"
"30423596fb85834d30522edc914c7541","WP",1.769230769,"M"
"40790226f3cdbd25b6ff1d7903105051","A-",3.78,"F"
"5c0b903d7046564e78c69e745a657edd","B",3.0,"F"
"5c0b903d7046564e78c69e745a657edd","B",3.0,"F"
"5c0b903d7046564e78c69e745a657edd","WP",2.8,"F"
"5c0b903d7046564e78c69e745a657edd","WP",2.909090909,"F"
"d6445cefcaac09b518cea9f36cab046c","C",3.374375,"M"
"8ad0d9b67e3c0f43b37d4d6384851c49","C",2.428571429,"M"
"8ad0d9b67e3c0f43b37d4d6384851c49","W",2.62625,"M"
"8ad0d9b67e3c0f43b37d4d6384851c49","W",4.33,"M"
"d0b82b50abf51bf09a924cf094d42198","B-",3.358571429,"F"
"0bbd45c2bc8fb4e772705d74a3f3db59","W",2.83,"M"
"b88851ebd587036616b1b5240daa87fd","A",4.0,"M"
"b88851ebd587036616b1b5240daa87fd","D",2.214285714,"M"
"9ef61e1df6de8a17d722ae377fc3b301","A+",4.33,"F"
"9ef61e1df6de8a17d722ae377fc3b301","A+",4.33,"F"
"80d68c72c0be2064ca4b8b74f4786b9d","B",3.537692308,"F"
"28e9c2a1b16a3efc33091907e1dcf068","B+",3.511333333,"F"
"28e9c2a1b16a3efc33091907e1dcf068","C-",2.74875,"F"
"69b635c4ca582fbb7a2dd0dacebf425f","B",3.95,"M"
"bebdb0c628c0aae54554a04fb483f0b6","A-",3.333333333,"M"
"bebdb0c628c0aae54554a04fb483f0b6","A-",3.333333333,"M"
"701d0743b5664fd31f99dc522136a8e2","B",3.334166667,"F"
"564f6e0c021a2f6499946c0f27aee32f","A-",3.67,"F"
"564f6e0c021a2f6499946c0f27aee32f","A-",3.67,"F"
"564f6e0c021a2f6499946c0f27aee32f","W",3.335,"F"
"564f6e0c021a2f6499946c0f27aee32f","W",3.4,"F"
"75ca24660b57e67d647770f1b528d010","B+",3.665,"M"
"75ca24660b57e67d647770f1b528d010","B+",3.427142857,"M"
"4c2da2c5b44b3430c937cbd2012d4246","B",3.333636364,"F"
"4c2da2c5b44b3430c937cbd2012d4246","B",3.333636364,"F"
"4c2da2c5b44b3430c937cbd2012d4246","B",3.333636364,"F"
"5d8f78a737c1860844c1a2110689712d","W",3.110833333,"M"
"5d8f78a737c1860844c1a2110689712d","D",2.665714286,"M"
"fda6d39716eefcceba0ecbf4b4a3d96c","C",2.453636364,"F"
"3c26c90cb883678c9a9cfd6b10a2629a","B-",2.67,"M"
"ba12378edcbd2e79534b7c7a34de1edc","C+",0.0,"M"
"ba12378edcbd2e79534b7c7a34de1edc","C+",2.33,"M"
"5cab94fda280f443c59b050a024a2478","WP",0.0,"F"
"b5d7a5b301efafd7e3165d62ede12a14","A-",4.0,"M"
"f70e1373d5dcec20911ee7757ff887a0","C+",2.808571429,"M"
"eae1b8e6432ccdab3f046093255a4217","B",3.853125,"M"
"28c8d23776557ad4043f0e17f1f2ac7e","C",2.999444444,"M"
"28c8d23776557ad4043f0e17f1f2ac7e","D",3.768461538,"M"
"c5e1bbe793868eafc03db556e9a7e961","C",3.0,"M"
"c5e1bbe793868eafc03db556e9a7e961","C",2.428571429,"M"
"13bc6fce5f10dab496ee14a96e295065","B+",3.33,"M"
"7366d813645722cead4a211b02d17129","B+",3.732,"M"
"7366d813645722cead4a211b02d17129","F",1.144285714,"M"
"7366d813645722cead4a211b02d17129","C",2.625,"M"
"b666a74402d4566a372eac38320ff1b6","A-",3.67,"F"
"2d7c9daa934641bed9de479f922eb4e6","A-",3.67,"F"
"98a89b5088824a17d4079a60d80fee6c","A",0.0,"M"
"98a89b5088824a17d4079a60d80fee6c","A",0.0,"M"
"98a89b5088824a17d4079a60d80fee6c","A",4.0,"M"
"98a89b5088824a17d4079a60d80fee6c","A",4.0,"M"
"767a8ed2d6ab4b0148ea3faef3c37ae4","A+",4.33,"F"
"2934c9117df742db0f37e3f64f0a1d90","C",2.528333333,"M"
"044957b5c2290553c2095f9490fb6606","D-",0.67,"M"
"044957b5c2290553c2095f9490fb6606","D+",1.047142857,"M"
"044957b5c2290553c2095f9490fb6606","F",0.835,"M"
"c6c86639c75761e4b41883c9d98d02af","D",1.222222222,"M"
"c6c86639c75761e4b41883c9d98d02af","C-",1.524285714,"M"
"c6c86639c75761e4b41883c9d98d02af","W",3.333333333,"M"
"b5591afc6d60d0b6f975d003fec05149","D",2.183636364,"M"
"12736e7a37795d138b3257d85f713bcd","W",3.665,"M"
"12736e7a37795d138b3257d85f713bcd","W",3.5,"M"
"6f1f8350e6887bab150bfd8a0fcc6266","A",4.0,"M"
"cf626bbf7ae0d118da3663145824f903","B",3.799333333,"M"
"94f6bd0d705299afe1ace6bdeed36280","C+",3.4665,"M"
"5b673a2aa49319a2c2f1d8777bb73fc6","D",2.998888889,"M"
"5b673a2aa49319a2c2f1d8777bb73fc6","B",3.141428571,"M"
"5fde49a373af5cdf76ef7e243622c493","B",3.782352941,"M"
"a1f7c8158b134d32a63ea749098c269c","C",2.461538462,"F"
"c66f5d5df4ae374888be45f5c0d82bf5","C",2.0,"F"
"f41e738b5bf1ac74e7d8cfa11dd682b3","C",3.03,"M"
"29459a1a251ed00360f94b79017b829f","W",3.266,"M"
"09705ee65ee136e7e64a5df389d3e7ca","W",3.334,"M"
"3c4e0a3f951c287f260c3c886368ae09","B+",3.95625,"F"
"267a94a528c25db522431c6052441707","W",3.866,"F"
"ee063fd9af8cf867916385539948c50d","W",0.967,"M"
"50b4b69eecf6b3289511c90c3ddd987e","B",3.832777778,"F"
"95e5ae4e4bc33c939309fe5be6e7a32d","C",2.234705882,"M"
"95e5ae4e4bc33c939309fe5be6e7a32d","C-",1.906428571,"M"
"95e5ae4e4bc33c939309fe5be6e7a32d","D",2.026153846,"M"
"95e5ae4e4bc33c939309fe5be6e7a32d","WP",2.125,"M"
"a9ce890641352973c2ade2432eaa1ab2","A-",4.020625,"M"
"716cc38abd7b2e38d7ff8f2b33ed51b7","C",2.5,"M"
"4cbab8638a191e30048d4fea8ce76784","C",2.0,"M"
"4cbab8638a191e30048d4fea8ce76784","WF",2.643571429,"M"
"d9340a81b2775c564404f9c20eca5c16","W",3.5,"F"
"d9340a81b2775c564404f9c20eca5c16","W",3.5,"F"
"3ebfcbf9e86adcb20cdbcc59b0cc92b1","B-",2.67,"F"
"3ebfcbf9e86adcb20cdbcc59b0cc92b1","B-",2.67,"F"
"638780c9c32032ab25efcca298def14b","B",3.958823529,"M"
"3345786c34ca8d8da0e8a6d1b0ecbb03","W",0.0,"M"
"3345786c34ca8d8da0e8a6d1b0ecbb03","W",3.666666667,"M"
"299521a230aad08c0aa922fea265c5af","W",2.9175,"F"
"299521a230aad08c0aa922fea265c5af","WP",2.0,"F"
"f552705158d08e99f8fcb4d092b67b47","D",1.0,"M"
"cb13b91e9fe7236da2b8c4aa5a1b728a","W",0.0,"F"
"cb13b91e9fe7236da2b8c4aa5a1b728a","W",2.93,"F"
"7f6b1616de62ec3e3e9703e578fc98c2","C+",3.237142857,"F"
"27cbb671a4ab84e3b4e900369890baae","C",2.428571429,"M"
"f3c690d4e74f0b89b82b140d02515648","B",2.888,"M"
"f3c690d4e74f0b89b82b140d02515648","D",3.113333333,"M"
"ff97b982944eecdee3e4220b3e07da06","W",3.2,"M"
"ff97b982944eecdee3e4220b3e07da06","WP",2.0,"M"
"8eda69fcf2207f609c6abad51085fbcd","C+",4.0,"M"
"8eda69fcf2207f609c6abad51085fbcd","C+",2.33,"M"
"8b9bd6925a5855868f41e9515528c70b","C",3.153846154,"M"
"1534bd049378fed933cfceab5f2f3054","C+",2.33,"F"
"1534bd049378fed933cfceab5f2f3054","C+",2.33,"F"
"1534bd049378fed933cfceab5f2f3054","C+",3.33,"F"
"4faa78e2b08366e309a45e003c3bde2b","C",3.06125,"M"
"ef9981efb3b53540e58ac712da6474d7","D",1.0,"F"
"5dbf0a12377108637aabb69853fbd206","B",3.423333333,"M"
"b81ed2bb338909289561e0b79061d28a","A",4.0,"M"
"fb7cd5a59a03b57114f3b10f598b679d","C",3.561875,"M"
"fb7cd5a59a03b57114f3b10f598b679d","D-",4.0,"M"
"fb7cd5a59a03b57114f3b10f598b679d","WP",3.946923077,"M"
"40991881dc70d39778905dd9ccc2a19e","C-",2.512307692,"M"
"699d0581aade5877a8e71528fcdd85d4","W",3.0,"M"
"c18309d09a6fe848c306b368566481aa","A+",4.33,"M"
"c18309d09a6fe848c306b368566481aa","A+",4.33,"M"
"4331b7b767bd0be7f2a85e580b58511c","B",3.0,"M"
"4331b7b767bd0be7f2a85e580b58511c","D",1.998823529,"M"
"5259fd6ad95fd35b6f07142667db9c6a","A-",2.975384615,"M"
"93eb898a3e2255fafff7c59de2f363f9","B",3.0,"M"
"829bff7eb9e206cb5915557e1eabd741","A+",3.870769231,"F"
"829bff7eb9e206cb5915557e1eabd741","A+",0.0,"F"
"0b1de5e21fb0954dab2759bd9a12f98a","A",2.498571429,"M"
"798d0682d0a1b18b514c388d916c1c13","B",2.334285714,"M"
"798d0682d0a1b18b514c388d916c1c13","D",1.844615385,"M"
"798d0682d0a1b18b514c388d916c1c13","D",2.25,"M"
"d45c171435bb4bf8a8072a117be01875","B+",3.887333333,"F"
"177f7afc9294ec0521d181e262c14062","C",2.0,"M"
"177f7afc9294ec0521d181e262c14062","D+",2.556,"M"
"177f7afc9294ec0521d181e262c14062","D",2.334117647,"M"
"177f7afc9294ec0521d181e262c14062","D",1.784705882,"M"
"11ccd76ff762b89a70d92a1ec6ab6e98","B+",3.735714286,"F"
"f401ad873a1de0f025023c0e4b7f91d3","A",4.09,"M"
"48b0c81e127061175774cc831300df1c","A",4.185625,"M"
"461fe78d86b1141b9952cd298a72e7fb","C",2.549285714,"M"
"461fe78d86b1141b9952cd298a72e7fb","D",1.765294118,"M"
"fb40427cc4539815835a71c255ea7259","B",3.249375,"M"
"d7fc00e3bf27d3e5696aa3ac605a10ed","C",1.915833333,"M"
"104adc9a96800fe98dcd55aa6f0610a1","D",2.285714286,"F"
"bc4e656763612553dc81cba94d8d09be","W",3.998,"F"
"c14fd57d59365d010052c5c4c28cd914","C",2.9505,"M"
"08bcc5aa9be7300ded7a168649ce2980","B",3.335,"F"
"809cdf7aff2bc45503e4ec3e7a1ee849","B",3.1675,"M"
"828c6f4a4143f3f7f52a94601639fff0","C",2.825294118,"M"
"6b2016c334ede9f3cf9c336994b3ff36","D+",2.850555556,"M"
"6b2016c334ede9f3cf9c336994b3ff36","W",3.285,"M"
"8cdcc5eb4104ac432e6008507f9a3fc4","B",3.689333333,"M"
"852ab5c258a4a0e90802476e20c9e784","A",4.02,"M"
"a1296b4a07d1ed2ea376055e397230d8","A-",3.524285714,"M"
"80acf5942f5c0ab542848928ad80a6eb","WP",4.064,"M"
"aa67f82fc3adc4b807e0297b8853974f","B",3.0,"M"
"a1773b806279adc5fee03f2f9d988298","C",2.755333333,"M"
"fa3a2349f0ad32014503adf8d20f8679","W",2.43,"F"
"4018366bd1c4c7f2f8b6659d32ecb6a5","B",3.098823529,"M"
"93150315e6950d58264c0a6681482bc9","B+",3.617142857,"M"
"f5e854aca9343986c71c80d40fc04990","C",2.0,"M"
"f5e854aca9343986c71c80d40fc04990","C",0.0,"M"
"f5e854aca9343986c71c80d40fc04990","C",2.0,"M"
"ffc110bd8f7941fc1e7892461149c59b","C+",2.359166667,"M"
"28dc76aad553221ada58ceb35b94e1da","A",4.11,"M"
"d6b831a0001946ccfdf5b445f5a20c0a","C",2.978,"F"
"09ff7ec1e65c1dcb1b52491ba81a431f","W",0.9175,"F"
"7a5d5c8cbb27aedf0bbadfd45e27cba4","B",3.684444444,"M"
"8a6a2f3b348b88cd854d2c7f969c0f44","F",1.899,"M"
"5390e95428ab214dbdf0c128c2ea66a6","B",3.764705882,"M"
"49d8b6be9453fabcae5c2a38aead14a3","B-",3.129230769,"M"
"49d8b6be9453fabcae5c2a38aead14a3","D",2.285714286,"M"
"11c30d05fb2d05fc072bcd8e8d5413e8","F",1.999166667,"M"
"f68d4c2cac6370fa59b7fcb1992c3047","B-",3.423333333,"M"
"e2f4a88882e95abce2664350d1314c05","C",3.075384615,"M"
"c421199e404334f28ffb07e8ddc0b8a8","C",2.754736842,"F"
"c421199e404334f28ffb07e8ddc0b8a8","D",3.29125,"F"
"1ce1de118c29f4ad0f4cff5b2ae0f950","F",1.615384615,"M"
"1ce1de118c29f4ad0f4cff5b2ae0f950","D-",1.89,"M"
"1ce1de118c29f4ad0f4cff5b2ae0f950","D",2.288,"M"
"1ce1de118c29f4ad0f4cff5b2ae0f950","F",1.416666667,"M"
"119eeb602d430fe790e9bf9d4819c487","WP",2.9175,"M"
"1e4c78c8215fb7e76d79fedd027da595","A+",3.665,"M"
"1e4c78c8215fb7e76d79fedd027da595","A+",0.0,"M"
"1e4c78c8215fb7e76d79fedd027da595","A+",4.33,"M"
"5d3f9a821146a140083528e3caa135ce","B+",3.41375,"F"
"3887d00ad1442ff4d7ed35ce92da333b","B",3.692307692,"M"
"c3f06eca3e67d5653e28708a9d4f2dc4","A",4.0,"F"
"6a0817764cd05be154b9aba6bfa51be1","C",2.973846154,"M"
"58c9acf0cbfaa9f1c747f841b8311f23","D",2.832857143,"M"
"37cf1cd1cca99ad74c14dbec56337a16","B",3.0,"M"
"37cf1cd1cca99ad74c14dbec56337a16","D",1.715714286,"M"
"37cf1cd1cca99ad74c14dbec56337a16","D-",0.67,"M"
"37cf1cd1cca99ad74c14dbec56337a16","W",0.0,"M"
"e482ce85df4549fad4d03c890638d139","A",4.235714286,"M"
"e482ce85df4549fad4d03c890638d139","W",0.0,"M"
"369bb953d2c71348e02aecb6a9d65f25","C",2.428571429,"M"
"287eaa7e4969924aaabac7d5e4348633","B",3.0,"F"
"9a7c7a78f3a4d2e44798889d3096d85d","B",3.428571429,"M"
"9a7c7a78f3a4d2e44798889d3096d85d","B",3.67,"M"
"5f2db75d912333a7cf58f5719fce3b61","B",3.72875,"M"
"a3d8c6e8dae3a43e285e7316bad9b88d","A",4.242,"F"
"970223c600ec055f088e63e27a37b99e","C",1.933333333,"M"
"2716d811bb0a07f98deb346121eac654","C",2.436153846,"F"
"f6442c88171c57a72dac2dd419829245","C",2.230769231,"M"
"f6442c88171c57a72dac2dd419829245","C",2.436875,"M"
"ff238e091a8528fa012857f0202eff4d","C",2.0,"M"
"0eaf41c89e84138a2944a8f5b33b02ad","WF",0.0,"M"
"0eaf41c89e84138a2944a8f5b33b02ad","WP",0.0,"M"
"17fde023638e919d48c975b741c1cd0c","A",4.0,"F"
"17fde023638e919d48c975b741c1cd0c","A",4.0,"F"
"86152504bdff714590ff2ac23d4a8529","C",2.666,"F"
"778f25459bd9f6f19d63280a7a6346f4","C+",3.269375,"F"
"ea13064ceb4193cc72feb7cf1beda79d","B",3.0,"M"
"ea13064ceb4193cc72feb7cf1beda79d","W",3.0,"M"
"31384f3ae37a337cb0ae7806314859c7","F",1.153846154,"M"
"31384f3ae37a337cb0ae7806314859c7","F",1.384615385,"M"
"c6dc3946594963b977102090b22b1cdf","C",2.287142857,"M"
"8ae7348e1c71e9a9987c3642b8668174","B",3.646470588,"M"
"e0578d33f9d082aebd228509b9e91228","C",3.117647059,"F"
"366391980a4c037b7bdbef89d32a976b","B",3.289333333,"M"
"0dd74147c0bf3b30fa624b4e49dea6da","B",3.436875,"M"
"2a32c83897975a9c48d42c6a9db5efae","C",3.466666667,"F"
"f42f34cba68d629cd945a27e9b5071c7","B",3.436875,"M"
"2cb68d5d1193337a0bf3e232d1d5d30c","D",2.71,"M"
"9cbfd208f1bcceea5583ab349b14f911","A+",4.117142857,"M"
"4de5671fe11eb4e785a3c8532fb9f583","C",2.79125,"F"
"1f8ba9d43839d8b5e0dd73a11d86d7b5","A-",0.0,"M"
"1f8ba9d43839d8b5e0dd73a11d86d7b5","A-",3.524285714,"M"
"e0eee4c72d31a8808882be9a14295445","C",3.305833333,"F"
"5660a3959580cf6282a5fe87c30117b2","A+",4.198,"F"
"a15c40db224e532cc64d5e13a5757e42","C+",2.87,"F"
"8cc063c11485656145d49f14d58e3a5d","B",3.926428571,"M"
"ccb979178372b624681b8123d3cb96ab","A",3.980588235,"F"
"7a5f64262a0052fa4b270bfa3aa6ba66","D",2.389444444,"M"
"7a5f64262a0052fa4b270bfa3aa6ba66","D",3.069285714,"M"
"2ca2c4bb06e5de1803945bfa02d51c90","B",2.306666667,"F"
"2ca2c4bb06e5de1803945bfa02d51c90","B",2.306666667,"F"
"fb89fb93d4d9c8a73afe43de288ccb7b","B-",2.67,"M"
"3414e95e515277e75027d8eefb8edd31","C",1.874375,"F"
"52d0641a658a337c27417e4a4291423d","B",3.355333333,"M"
"bf6c0a3c6566569e9b6d1a6f94c740c3","B",3.0,"F"
"bf6c0a3c6566569e9b6d1a6f94c740c3","W",0.0,"F"
"63533a6482d2a8da30c90525d2cf0cc2","C",2.154,"F"
"63533a6482d2a8da30c90525d2cf0cc2","D",2.96,"F"
"611e74b4747d56b6bfae3be82f8a84b1","A-",3.127692308,"F"
"611e74b4747d56b6bfae3be82f8a84b1","D+",2.716923077,"F"
"611e74b4747d56b6bfae3be82f8a84b1","D+",1.33,"F"
"611e74b4747d56b6bfae3be82f8a84b1","D",2.691538462,"F"
"611e74b4747d56b6bfae3be82f8a84b1","D",2.25,"F"
"cec4428a382d49470dbd9ad030f7b522","A",3.8125,"M"
"e26051dadfced4a52f274ab2e1b1f441","F",0.998571429,"M"
"e26051dadfced4a52f274ab2e1b1f441","W",1.67,"M"
"e26051dadfced4a52f274ab2e1b1f441","W",2.33,"M"
"e26051dadfced4a52f274ab2e1b1f441","WP",2.67,"M"
"bd0b8b75506693636acd56d7e3867730","F",1.138333333,"M"
"0eaf7860806028ea927fae14c6be080c","A",3.221666667,"M"
"541637cccb7a3235ff5dce7a60af43d2","W",2.3325,"M"
"d550cba9a6046ca79fb520b64f17f54d","WP",2.144285714,"M"
"d550cba9a6046ca79fb520b64f17f54d","W",2.5,"M"
"133fb260ba511023125d9e9ad43154a1","B",3.288,"M"
"133fb260ba511023125d9e9ad43154a1","F",3.15,"M"
"133fb260ba511023125d9e9ad43154a1","W",2.0,"M"
"ccacf1524e0660df031e2007bf86f085","W",3.212727273,"M"
"e75a6e131510c52ad83d897defc1ba1d","W",3.443333333,"F"
"11118cdb392b1c33c14d5f3d1622324c","B-",2.637272727,"M"
"52e9a89363cbf4962187357495de2fe4","A",3.704444444,"M"
"52e9a89363cbf4962187357495de2fe4","C",2.857857143,"M"
"b36e92ee907f3cd9d1c3575d8d5246ac","F",0.0,"M"
"4aaaf5e824c2a5b3d3cd5de6638971b4","B",3.353529412,"F"
"057c174fa33b9771a90b9b895f2ce18b","A+",3.959411765,"M"
"29fe7e8973b7e5d88289f569eef4f58e","B",3.869444444,"F"
"f3fe1127e30494a7e23f7ce502082025","WP",4.11,"M"
"f3fe1127e30494a7e23f7ce502082025","D",1.688666667,"M"
"6aac2d6b86ee0f15e2e52a967290e8a3","A-",3.714285714,"F"
"6aac2d6b86ee0f15e2e52a967290e8a3","A-",3.714285714,"F"
"187fc6e630432062a4f50822fe61c0a3","C+",3.395,"M"
"113cf185a20a551233f01b7084d85626","B",3.0,"M"
"113cf185a20a551233f01b7084d85626","C",3.213571429,"M"
"5b7a115a47ff67743a0b06a19e778342","B",3.183333333,"F"
"10c679a7cf7c643e4215b690668def48","B",2.858571429,"M"
"10c679a7cf7c643e4215b690668def48","B",2.858571429,"M"
"10c679a7cf7c643e4215b690668def48","D",1.0,"M"
"10c679a7cf7c643e4215b690668def48","D",0.0,"M"
"10c679a7cf7c643e4215b690668def48","D",1.0,"M"
"10c679a7cf7c643e4215b690668def48","C-",1.67,"M"
"10c679a7cf7c643e4215b690668def48","C-",1.67,"M"
"10c679a7cf7c643e4215b690668def48","D+",1.33,"M"
"10c679a7cf7c643e4215b690668def48","D+",1.33,"M"
"1d339bcbe3c97cc74704ddec5842d569","D",1.0,"F"
"2c35f99b8388ffbb75e0f966d5b78f5c","B+",3.408461538,"M"
"48ff762611e416d99e274501a0e65b48","B",2.765882353,"M"
"e045d61f710c13ae5d01208b6d4df53a","C+",3.100769231,"M"
"3d27827ed92d3b08a77a83ab502b20ed","A",4.0,"M"
"b327452a325b65b6a23335f80007a051","D-",1.955714286,"M"
"c7691b0bdea644b36ecca66e1a3c24de","A",4.0,"M"
"ce6f17c2128d9d0ddb5d06f0b94f0ed7","B",3.537692308,"M"
"f2222c32138fdc309e31893d04651571","B",3.844615385,"M"
"dcd42d54b924817671168650d0b6c955","B",2.860833333,"M"
"dcd42d54b924817671168650d0b6c955","B",0.0,"M"
"542367a470baf2f6b244c670fa4d97c6","D+",3.31,"M"
"542367a470baf2f6b244c670fa4d97c6","W",3.25,"M"
"542367a470baf2f6b244c670fa4d97c6","W",3.098,"M"
"542367a470baf2f6b244c670fa4d97c6","W",0.0,"M"
"f43aab486611e65e3955e0d1938bfbc5","B",3.942777778,"F"
"00900af01d5c141ca20041abe8002c52","B+",3.87,"F"
"24afb8e1fa82ab706a221942995c282e","B",3.0,"F"
"7a9a91ed48a1c53965edfdabf660129b","D",1.5,"M"
"43ad420d2e7d912ea4687381adffe41c","C",3.197058824,"M"
"46409c811e619fa9e69b1d69082bc98b","D",2.314375,"M"
"46409c811e619fa9e69b1d69082bc98b","C",2.266,"M"
"c531f300cece5c6db1b0306b257dc380","A",4.174705882,"F"
"aff264dbadae92dc040f5695993c51de","B",3.0,"M"
"9d5ace264cbd063bc06a34f5ead94284","C",2.436875,"F"
"ff8bccc8171ef77730518ca2c9a320c9","C",3.0,"F"
"5e96a1afb3db58d3d8432c962cb30813","A",4.0,"M"
"5e96a1afb3db58d3d8432c962cb30813","A",4.0,"M"
"0fb5824f1634cd104b91eccdf91d0780","B",3.639166667,"M"
"0fb5824f1634cd104b91eccdf91d0780","W",3.155384615,"M"
"0fb5824f1634cd104b91eccdf91d0780","W",3.585,"M"
"0abcd9acf4084c5d9f93f2643dd2e3fd","A",4.0,"F"
"0abcd9acf4084c5d9f93f2643dd2e3fd","A",4.0,"F"
"65f7b862dae721ed555c55f26ad656ba","A",4.0825,"M"
"cb864b7a317afb4986ddd3ebb2041962","W",2.402,"F"
"669ff3d7b452b439d27c3e69d3546e39","C",3.553333333,"M"
"9810eb1dc48beb9820253a13e78902c6","B+",3.842352941,"M"
"1375683759b4ec2663fbde23e142fc10","B",3.200666667,"M"
"510415fdba3ab07fc210924619df5a9b","B",3.5625,"F"
"5caba42bf22f31a145e7ead53279de8d","A",3.756,"M"
"958c05667700a80fe3de3c9b5489adbf","B+",3.547142857,"M"
"653e0485370ca4853dd8ce782b338e3d","W",3.398,"F"
"653e0485370ca4853dd8ce782b338e3d","W",3.5,"F"
"b27b41d47085b87502f2aa3b29aa1507","C+",3.6425,"M"
"9dd8150f031798259e96eab938c683a6","B",3.5625,"F"
"e911706d37d99415a8418f0362f4e3d5","A",4.0,"M"
"e911706d37d99415a8418f0362f4e3d5","C",3.570714286,"M"
"f6480475091059bb2ab85429a2f388ee","B",3.511333333,"F"
"f80e363498d2ab773ec304362b0df7f6","F",0.0,"M"
"d8016971aefe70f08057c038657c0f48","C",3.411176471,"F"
"1f4da798f0efaea7cd2ca8a2bbb6b01e","B",2.686875,"M"
"291c19d873999f50a528579dd93ebb02","W",0.0,"M"
"3c8a7bf5d4f11caf0898d4fca7f48dc4","B+",3.95625,"M"
"6786fb0bc4400eebedbdf714e303350b","B",3.154615385,"M"
"6786fb0bc4400eebedbdf714e303350b","D",3.17,"M"
"6786fb0bc4400eebedbdf714e303350b","W",0.0,"M"
"180e3930fd656e7dcdaf715e447e95b4","A-",3.835,"F"
"180e3930fd656e7dcdaf715e447e95b4","A-",3.835,"F"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A+",4.235714286,"M"
"24d357a5bd02a0074191577c3ebbea87","W",3.1675,"F"
"8001522f91e968903507e9a9a34eb8db","W",2.335,"M"
"7fc688ed16dd7d7fc1d0c28e53e05648","C",2.0,"M"
"7fc688ed16dd7d7fc1d0c28e53e05648","D+",2.735789474,"M"
"200a52f39dc945331a81ba1d4b5ceb03","C",2.6,"M"
"200a52f39dc945331a81ba1d4b5ceb03","D",2.180909091,"M"
"d4888d794b7b32ae81e6007e520a6d8a","D",2.641428571,"F"
"d23fbb8faad6bc8e3ef2e46432e7c791","A",4.0,"F"
"54a22971cca53ac3411c5a9673e283b5","A-",3.66625,"F"
"a8576ba1c575a40142882023c41aeb44","B+",3.594285714,"M"
"a8576ba1c575a40142882023c41aeb44","B+",3.594285714,"M"
"8fe4430db0b49645087536e517d5b9a2","A",3.888,"M"
"3d26bf7fc74088d585c8ea47979c3002","B-",2.67,"M"
"ad95bbf79e16c62bb8f5e2b5547bf50c","C+",2.758571429,"M"
"ad95bbf79e16c62bb8f5e2b5547bf50c","D",3.211818182,"M"
"2d16ea207f46341605ac4ffa0668592c","C+",2.737857143,"M"
"67179a9dad94f5a16ef509429d0e9baf","W",3.734,"M"
"67179a9dad94f5a16ef509429d0e9baf","WP",3.835,"M"
"67179a9dad94f5a16ef509429d0e9baf","WP",3.835,"M"
"0157a63213ce459a8f1734c018ae1c3f","D",1.0,"M"
"db82dcb8402aa76e0ca2fd0daab4e11e","WP",3.33,"F"
"db82dcb8402aa76e0ca2fd0daab4e11e","F",0.927857143,"F"
"c2309f37aaf64e4f62e001e4820b4111","B",3.0,"M"
"c2309f37aaf64e4f62e001e4820b4111","F",4.0,"M"
"c50d21a8eeeb5a2bd068f7f4a8a33da3","B",3.443333333,"M"
"3f442f61c896cdeb738a3ac358122b42","C",3.5,"M"
"3f442f61c896cdeb738a3ac358122b42","WP",3.794615385,"M"
"bb107e6a23d22386029cdd503eea2ad1","B",3.0,"M"
"bb107e6a23d22386029cdd503eea2ad1","C-",3.212105263,"M"
"bb107e6a23d22386029cdd503eea2ad1","D",3.544545455,"M"
"1a69f93254f4bbf3105529b1a5480c4b","C",3.021176471,"F"
