"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"52e9a89363cbf4962187357495de2fe4","A",3.704444444,"M"
"e745dbf75ff51d85e808fe368a0496b5","C+",1.665833333,"M"
"cf94782b72e438b66e089b133f7dbe1b","A+",4.132,"M"
"1d3fde81ab0fa90b9992bee6155155c1","A",4.0825,"M"
"a9ce890641352973c2ade2432eaa1ab2","B",3.666,"M"
"1977789371a89ad2abc8edb957097afb","C+",3.1675,"M"
"4b8ea040c9859fccc8c6b6b3498f9a56","D",2.513076923,"M"
"e54142ef8e9a03553d63d9716c7447fb","B-",3.5425,"M"
"1e974f8d26e9509419cf6a0abdd6f5e7","WP",3.276666667,"M"
"10b95996594670eb16e398006bb78b33","B-",3.642307692,"M"
"716f3943daef88d05b04460ef1076759","A",4.0,"M"
"482530da96284957672f717be87cd54a","B",3.563076923,"M"
"7c73fcaed8116094b5f5ea508bdf4625","A",3.922352941,"M"
"ada5df3c54995d33ace8f8b6e3abd275","B-",3.405714286,"M"
"fa0b504300b5933f5d49a2caad4cbb29","B",0.0,"M"
"fa0b504300b5933f5d49a2caad4cbb29","B",3.12625,"M"
"5770eec86e268ebdd8991e5e656611d1","B",3.051538462,"M"
"2a2d62b4d8a7b82a12c17b0151a83d0c","W",3.0825,"M"
"2269298ffb2b45adad75bec32aa437c6","B",3.387777778,"F"
"b85996a522b99fd58f4f1e0acb6f3cb4","WP",3.536153846,"F"
"2334a2032bbe05eabb2b4e7495164be0","B+",3.769230769,"M"
"72437a380ea62f35a6521762fc712cea","A",3.980588235,"M"
"4b3b863bb9529a98218389bd2bc0df0e","B",3.415,"M"
"2145730bdcb894083317816b9518d9c5","B",2.852222222,"M"
"0f910a51e6cb189c7d3b73d1d1abb74a","F",1.4,"M"
"8b094bf34e7a3ab4e6619423fedc780e","B",3.374375,"M"
"26820848b241531bd2ef128b89ac9d47","A-",4.066,"F"
"8b0ad2a4c1c1a9008484ff66df6da9ea","B",3.555,"M"
"b67591939c0de18e2e5898c28b20d737","B+",3.977058824,"M"
"f1766816a047d131f1adfd1456e02d2a","B-",2.911578947,"M"
"0a1f3d6018a0e74b8e93e206f3e217c5","B",3.333333333,"M"
"0e5410bd668835116b588552467e794b","C",0.0,"M"
"0e5410bd668835116b588552467e794b","C",0.0,"M"
"0e5410bd668835116b588552467e794b","C",3.075555556,"M"
"002533963142eba659a06b03b6b226c5","B-",3.416875,"M"
"d500f6d3127fbf9343acf09c087f0ae9","C-",1.377333333,"F"
"c8e2b14d48e5b9a0229abbc5975b69e1","B+",3.2,"M"
"a9db4d22f89af8a2479b838fe2ad8011","C-",2.901,"M"
"b91229ab139711f14e0873bacdfdd0ae","C",2.831875,"M"
"d435279e3e5680d90f1e7ca0169eedd5","C-",2.556666667,"M"
"d435279e3e5680d90f1e7ca0169eedd5","C-",0.0,"M"
"793b9dc4936875390dcdedd510769abe","C-",2.2525,"F"
"793b9dc4936875390dcdedd510769abe","C-",0.0,"F"
"ce0cd175cf3dca8afcaa149c6b143c50","C+",2.792307692,"M"
"d259648a0cfd2afc3e64a4dfe9d8a270","A+",4.2475,"M"
"1eaf950dffa1ae4be42d026dac0da7f3","B-",0.0,"M"
"1eaf950dffa1ae4be42d026dac0da7f3","B-",2.89,"M"
"3212227a921380ba412caf1c9899be54","WP",2.766,"M"
"3b0414df202c034f726a92e92592df79","C+",3.125625,"M"
"1275617db2976a0fca8cc780e15a4599","B",0.0,"M"
"1275617db2976a0fca8cc780e15a4599","B",3.554166667,"M"
"3ee9206d57eef0bcef06ccfa030fdfa6","B-",3.585,"M"
"19c773ee428948c24668289c4defc29a","A-",3.026923077,"M"
"26e425b5115c6f50837842fddb8a231b","C+",2.615384615,"M"
"26e425b5115c6f50837842fddb8a231b","C+",0.0,"M"
"9835a2e3f03558331e05c95da9bd01c0","C+",2.555833333,"M"
"8ee03c70f47b1da6ad1ef2b54956f589","B",0.0,"M"
"8ee03c70f47b1da6ad1ef2b54956f589","B",3.231,"M"
"33b6fbf4364e98f566f7450fb2545099","B-",3.084166667,"M"
"0f06a61ad2ddfb7330fcb38cd5b7090f","C-",2.812857143,"M"
"0f06a61ad2ddfb7330fcb38cd5b7090f","C-",0.0,"M"
"5d722c62b09399ee1a442acaa136e826","A",4.132,"M"
"a60447ac0cdf4d0466307aecd7ccbe68","A",4.0,"F"
"6bff13f813d5b5bc26a0a13012a1154c","W",4.33,"M"
"62374ec2456973909b6e81fac891c080","C",2.513846154,"M"
"4a4013bcee8a5a31a9d427ab3303e691","WP",0.0,"F"
"4a4013bcee8a5a31a9d427ab3303e691","WP",0.9175,"F"
"135d2f0fbfbb844fbaea25d43a1797e1","WP",3.282307692,"M"
"bdd5904102965e923c4690959e564dcf","A-",3.94,"M"
"b4e6fd56a7d626507107460e9f38887c","C-",3.333076923,"M"
"a904a9a3059ed9e86a5ad4beeb3e71b3","B+",3.8,"M"
"893d016e3bfb360de62d238f4363bdab","A",3.748125,"M"
"a99d649af0cac2dd98fe6e47e4e2fec6","A",4.213529412,"M"
"39e9a3ca023cf23f6dbbb713eb6eafdf","B",3.351111111,"M"
"12924cd508bb66dc7d25bbfdc4b2f1e6","B-",2.67,"F"
"7a8a59d000c41126c72f3497115ef2be","B",0.0,"M"
"7a8a59d000c41126c72f3497115ef2be","B",3.5,"M"
"96059e07be3c624c8faeb0f5d514381f","B+",3.665,"M"
"f0b9ff7655cdd4c72950250cd4ef31bb","A-",3.835,"M"
"eed344d657bc334c6089c5f7e04315da","A",3.665,"M"
"eed344d657bc334c6089c5f7e04315da","A",0.0,"M"
"d27fe87b1163cb31999f29c1e7967da6","A+",4.33,"M"
"4bc8793c86b29297e643bd268a527167","A",4.0,"M"
"8137989e695285d0b98a706de7abf324","D",1.0,"M"
"d9da44d737ca8e418b1f018c6418b22d","A",4.0,"M"
"9623c23f96ab7ba54659b8d5321b4da9","C+",3.266,"F"
"2b59320e3f0d613a62f34a657e8f4a6c","B-",2.67,"F"
"ea4bc1a40eeb24ae23f9ef9f2baa3718","B+",3.665,"M"
"83e2697ee188f04e979a8cb30c34c60b","WP",0.0,"F"
"83e2697ee188f04e979a8cb30c34c60b","WP",0.0,"F"
"c25c6dff02a3f633789dc465a0dbd58b","C",2.223333333,"M"
"3212227a921380ba412caf1c9899be54","A+",4.33,"M"
"ba12378edcbd2e79534b7c7a34de1edc","A",3.835,"M"
"1e4c78c8215fb7e76d79fedd027da595","B",3.0,"M"
"5953a8da8c5aa928d67a42456909d3bc","A",4.0,"M"
"564cf9707291ade61ac71355aecb99fc","D",1.921538462,"M"
"b70d9df3bcaea5daa6480bb6361a6563","B-",2.33375,"M"
"135d2f0fbfbb844fbaea25d43a1797e1","A-",3.335,"M"
"5de4ca677f70247ff2af72d690a5755b","A",4.20625,"M"
"3e4fa245c874f88f940c03d045204bc7","C",2.0,"M"
"08c661ebb69bad7666d7a8ab7b5179b0","B",3.418125,"M"
"c19b417cf3fab48be86be264656ff3f0","B+",0.0,"M"
"c19b417cf3fab48be86be264656ff3f0","B+",3.443333333,"M"
"0b1c1958a72473c153ed59fe9f32a54d","C",2.6675,"F"
"158e9430eb5280107c5eb12bdecbead0","A-",3.750625,"M"
"3f1fb10308028f1718582fbe835a22e7","B+",3.532,"F"
"253a27e8ce3f57e26939838c2f7f9e20","D",1.3,"M"
"9086cc7830640045b0aebdf921d331b9","B+",3.461111111,"M"
"944ca1089c44b8753cb8456f8e8448ba","C",2.101538462,"M"
"944ca1089c44b8753cb8456f8e8448ba","C",2.101538462,"M"
"f1344bd59740e3f847b2c45334fe669f","A",3.595,"M"
"20cf2aa4529e6d411b859d5024555842","WP",3.67,"M"
"576389a7b640853c18d78e0010a3aad1","A-",3.67,"M"
"1e974f8d26e9509419cf6a0abdd6f5e7","B-",3.524285714,"M"
"ef04eabdafadfb0ed460931f9cec7a6c","B+",3.333157895,"M"
"798d0682d0a1b18b514c388d916c1c13","C",1.898461538,"M"
"e2f4a88882e95abce2664350d1314c05","B",3.084166667,"M"
"40a4f850991a471727a52560c5e90507","A",3.938125,"F"
"f955b1baa9e7e40830e7ea7413bf4c14","C+",3.268,"M"
"f955b1baa9e7e40830e7ea7413bf4c14","C+",3.33,"M"
"0617e89edffbfab653890d653d12a497","A-",3.629411765,"F"
"4e4fd092c6a6e41bb51c6cfa15dcf30c","A",4.076153846,"M"
"485b2ee2b9dc9e2780a674046b3ad64f","B-",3.268,"F"
"b3eb98a5159afa71c7a70868f87c9fea","C",2.6675,"M"
"8bf8f656e0fedb7e9a24352effa00e97","A",3.563125,"M"
"5f49f010097b8f13edf35ecb0c12c067","C+",0.0,"M"
"5f49f010097b8f13edf35ecb0c12c067","C+",3.13,"M"
"4d81762e755f9e312e170d42cd487b7c","A",3.554444444,"M"
"2a2d62b4d8a7b82a12c17b0151a83d0c","W",2.67,"M"
"4562f7ca0ab43ca8237bd34ce65260cc","C",2.443333333,"M"
"4562f7ca0ab43ca8237bd34ce65260cc","C",0.0,"M"
"f3c690d4e74f0b89b82b140d02515648","C+",2.7925,"M"
"5d049f79c8103f87a2c9cedd41d8cba6","B+",3.212857143,"M"
"83e2697ee188f04e979a8cb30c34c60b","WP",0.0,"F"
"83e2697ee188f04e979a8cb30c34c60b","WP",0.0,"F"
"58bc771925f1fafe99e00859509af120","B",3.856428571,"M"
"b77a91fdee1f650712642d8152d0de04","B+",3.213571429,"M"
"7eadf0ca4f5a40d815a1b20901174c01","B+",3.541578947,"M"
"2f9fff4759fbfc800122576d916b8fdb","B+",3.693076923,"M"
"9976382da8bf0fc74fc921858728377d","B",0.0,"M"
"9976382da8bf0fc74fc921858728377d","B",3.0,"M"
"faa3e32e1d4c22011d2eaa169c8bfda2","B-",3.469,"M"
"205d9191d975a9c7ec94da79dfef674b","A+",4.152307692,"M"
"6d42d48b10bcf4baae2cbf780bf627ba","A-",3.585,"M"
"be6cd41703276e5f2919b173f0022982","B",1.915,"M"
"27afcddc6b6b2849f4d7ea6ce770ab54","B+",2.898461538,"M"
"cdb6f57a443fb9048a0b84fdfa2e4677","A-",3.334705882,"M"
"2cafba5393434ae0143f3b815f693dec","C+",2.415,"M"
"a858f0efa63db837927e5f84516c504e","C+",2.810625,"M"
"8eb12d290162a3975195bca7497fb2d2","B",2.357142857,"M"
"67f4a10c3c9d7280beb04fbf9da7b0a7","B+",3.479444444,"M"
"16dab8772eff3afba724b5ff269b1ab9","F",1.195882353,"M"
"64b64602e61a92542435f3846a0afc7e","F",1.257692308,"M"
"3067c0815dd65e948ee57f0859a8cd5a","C+",3.095714286,"M"
"fb4ed796f0d40eb54df05bbb52cc6524","B+",3.39375,"M"
"a676eedb5e5baf5822b6ba8b8a130697","WP",2.7475,"M"
"b4ff4f3677c778deba5a4049bd99974d","B",3.375,"M"
"f4de8850f596fad6cc7709b19713864a","B+",3.0825,"M"
"36b25f96e3403a88ecbe4296f27f54d7","B-",2.898461538,"M"
"369bafb3515490bc74f2f72d75f5ee91","B",2.762857143,"M"
"0d00dc8df869fd4e42736b4ef49c22a0","B",3.743846154,"F"
"e4d6a27254e65300008f64de1bee47c2","C",2.665,"M"
"06241866a1396305f53acf5bda66635d","C",2.1675,"M"
"17278752201031d51327e6c75eeed8a9","B",3.431764706,"F"
"a8f918c4f174fbb570196d9fef0b2418","B-",2.746153846,"M"
"fc715b03b28d4df55647b0c905badc6e","WP",2.737777778,"M"
"836f4bfae36ce3bb616c88aae14ceb94","B-",3.150555556,"M"
"81708ead2acdf7155b3c7d4922d61eca","B+",3.532,"M"
"81708ead2acdf7155b3c7d4922d61eca","B+",0.0,"M"
"6b8a8b36f85bef99231d49133a22d308","C",3.4375,"M"
"18a1d814d7408e796c30780af52820b1","A+",4.061875,"M"
"6bff13f813d5b5bc26a0a13012a1154c","C",2.0,"M"
"b0f69ba3ea843d0440fc62d2eeba754a","B-",2.765294118,"M"
"216104b3a4bf97d069ffdb3eaa76afda","A-",3.154615385,"M"
"f1e898f3fcaff0d32b16b26747f140ed","C+",2.795,"M"
"6934bbda60bd2f4ebce5077b7a6cf5b4","C",2.585,"F"
"f4f90ae9885dad7ab86c1b86f3babb8d","B-",2.618571429,"M"
"1dc9f984dafbd8136927a2553b88bd3a","C",2.226842105,"M"
"1811b4ad8e67c48b7b1b873b158ffbd8","W",1.3325,"M"
"77c8f760aa0a821f22c778fdb307b96c","A+",3.998421053,"F"
"95138acbacd861cb40e0d33253e1e3a3","B",3.117058824,"M"
"992715cc1e711d65c003023640348fe4","B",3.454545455,"M"
"aec3fcf8d83b2d8e383459a997f2a70f","B+",2.952857143,"M"
"aec3fcf8d83b2d8e383459a997f2a70f","B+",0.0,"M"
"36bfeab2157fb481634f36ee1faa4365","B",3.20875,"M"
"36bfeab2157fb481634f36ee1faa4365","B",0.0,"M"
"93b17975d9e03382debf903c444247f9","C",3.076923077,"M"
"48b944305d74870e22510e545610568a","C+",2.886666667,"M"
"1a9911289b19cb3127432b7a8ac84263","A",3.75,"M"
"cc0b42fb7a8a6378524f8e64573a31de","A",3.7,"M"
"cc0b42fb7a8a6378524f8e64573a31de","A",0.0,"M"
"e165c169993e98e3b639a93401ec9431","C+",2.56125,"M"
"cdbe03f0563ae213cc8001f31a131483","C+",0.0,"M"
"cdbe03f0563ae213cc8001f31a131483","C+",3.0,"M"
"fb1b34a7ed50b9132430be79738f1c12","B",3.666666667,"F"
"dc7196301fc9bd6ccb5194a7da7d1579","C+",2.665,"M"
"c7716f52902cbc3bae96074deec88e22","WP",0.0,"M"
"1b70319ea565a9e1fbebd52651158b00","B",3.667692308,"M"
"f41e738b5bf1ac74e7d8cfa11dd682b3","B+",3.239444444,"M"
"4cbab8638a191e30048d4fea8ce76784","B-",2.375625,"M"
"24d94e28a3d9abae072952b4f3565016","C",2.412352941,"M"
"5dca1bc59a34f73148a45e5ff0fc8680","A",3.923846154,"M"
"5dca1bc59a34f73148a45e5ff0fc8680","A",0.0,"M"
"c362837c25d51f3b7bec2f107d07a9c1","F",0.845384615,"M"
"43c65c498b2c18a5e52502204a827492","A-",3.144285714,"M"
"547045db470db7f9f0f8bc985497a05e","B",3.874375,"F"
"ff847b8556af11a1fd0f21778e7ae711","B-",2.67,"M"
"ff847b8556af11a1fd0f21778e7ae711","B-",0.0,"M"
"f97ddc59b9dfdf55dc47c3d57a796da1","WP",3.746666667,"M"
"e0eee4c72d31a8808882be9a14295445","C",3.335,"F"
"b6741843a73f5ecf92fb042385b3f490","B-",0.0,"M"
"b6741843a73f5ecf92fb042385b3f490","B-",3.77125,"M"
"c7691b0bdea644b36ecca66e1a3c24de","C+",3.025384615,"M"
"664236918cf5fb6e4ee0adced5d6f513","C",0.0,"M"
"664236918cf5fb6e4ee0adced5d6f513","C",3.051538462,"M"
"11223f9687ac0c055a630ef81f1c989b","B-",2.256153846,"M"
"755d9584a68ffbc6d75185af78f1faf7","WP",1.743846154,"M"
"51d1a69a8522bb2e18fd0a959fd6994d","A",3.604375,"M"
"a1be723dc072346d618c678cd7196a80","B-",3.5,"M"
"af4e63b403bbb98f9683225acbb54b6e","C",2.538461538,"M"
"400f9bd966f5f141ad38fe094735eb98","B+",3.462307692,"F"
"924c14fa13c6593397ebc1eb8bbab030","B+",3.595263158,"M"
"6b0c43ff2e96815b30314aff4889ad57","A",4.165,"M"
"fb4e16b724a88416878022d1a4dcb05e","F",1.334545455,"F"
"fe1fbc138fdeebd5a6821598ce205f80","C+",2.085,"M"
"2a2d62b4d8a7b82a12c17b0151a83d0c","B-",3.5,"M"
"4a3d58a08ea81b1c1b3513d4f2da3400","B+",0.0,"M"
"4a3d58a08ea81b1c1b3513d4f2da3400","B+",3.165,"M"
"8b794bef578b4b0d7707a0ad145f609b","C+",3.576,"M"
"f988c29f4d43b7073b3a09d65cb35381","B-",2.732,"M"
"f988c29f4d43b7073b3a09d65cb35381","B-",0.0,"M"
"8042d79556092a6799db6255197f3694","B",3.616153846,"M"
"beaa063e7b8b5835871140d54b5ea4f1","A",3.866,"M"
"592a0d9b024a2f23507fb6ab169cddce","A+",4.061875,"M"
"5a2e938c839b77ba21afa80b7fe28e20","WP",3.021176471,"F"
"caf214f562c7496700205d5364acfc14","C-",2.284615385,"M"
"727b63a66f5ce82cafbdfb8655fa6c6a","C-",3.19,"M"
"694e2859627a8db9eb9c900d4f8be430","A",4.0825,"F"
"1cd9fc1ead1c5d27329733bc793ce8d5","B",2.732,"M"
"ad7626df4359169c7827a3e44a7627b2","B",3.511176471,"M"
"f7a742f0a74ba8fd93be2c4ec84aa295","W",0.0,"M"
"fb59b8c409d945f5b70037e468b03e2a","C",2.309285714,"M"
"11b95a602610e6be5d3cfbe8b78e1cb9","C+",3.265333333,"M"
"dc4a6de1ba67b149346d0a3ba43ebdc8","C",0.0,"F"
"dc4a6de1ba67b149346d0a3ba43ebdc8","C",0.0,"F"
"dc4a6de1ba67b149346d0a3ba43ebdc8","C",2.8325,"F"
"6b4ca9ac01bfe1b2af2090c113eae906","C",2.83375,"M"
"b6e1a9730842d1f6d8de5b28eca88f36","C+",3.066,"M"
"72c73b1496d35d1ea862a9918715e59a","B+",0.0,"M"
"72c73b1496d35d1ea862a9918715e59a","B+",3.4375,"M"
"5faf957ddbac0992c3f4bb40d1b0bc22","WP",1.9175,"M"
"293ed38d2b549f35d8e4e998e6cfd056","WP",3.0,"F"
"80d67f4c4d8f059968151fd5b2137e44","C",2.979375,"F"
"29709221ed39768794f0591c982ce0da","A",3.645,"M"
"18feeccc9889b674a36179ce4f99cdac","B+",3.22875,"M"
"e5226a6d896c2aa10e8e126a6094d5b9","WP",0.0,"M"
"793b9dc4936875390dcdedd510769abe","C",2.668,"F"
"793b9dc4936875390dcdedd510769abe","C",0.0,"F"
"352ce6490ddbed256d38f1fa8e9c137e","B+",3.0,"M"
"81e23128d36416e9da5891de037582c0","A",4.0825,"M"
"d7488c18f1f6f66e779a1bae6935e118","B",3.402,"M"
"e5d25b2ee44a6f379c9d3edc07cee48a","C+",0.0,"F"
"e5d25b2ee44a6f379c9d3edc07cee48a","C+",3.415,"F"
"20cf2aa4529e6d411b859d5024555842","C",3.33375,"M"
"782e935d7df51448eb114f445d4f43ac","A",3.868,"M"
"09593b2ca1d6ac1fc3704ba9464ad875","B+",3.513076923,"M"
"48c49ffab0f56fa94af8398c981a1971","D+",1.915,"M"
"153c6b9892f651192ca6569b7c4a5935","C",2.383846154,"M"
"bdd6151d19b9ffcb1877e53691e1346f","B-",3.37375,"M"
"125de0ef09f37f0d4287e3e7316d4515","B-",2.67,"M"
"6934bbda60bd2f4ebce5077b7a6cf5b4","D+",1.33,"F"
"f2864575e5b2f5489e70a7518d4f8682","C+",3.0,"M"
"fcae4461ff93ee221a6267407ac2d001","B+",3.33,"M"
"64b64602e61a92542435f3846a0afc7e","C-",1.89,"M"
"5bd607e51fc42257feab13241f147c47","C",2.360769231,"M"
"5bd607e51fc42257feab13241f147c47","C",2.360769231,"M"
"f97ddc59b9dfdf55dc47c3d57a796da1","A+",4.33,"M"
"6caef81adec016e1f8ddbc78586087f9","B",3.165,"M"
"97eaa6b430f01447d741629ed275db3c","A",4.0,"F"
"9b4b388d463a7d4593a696cbb0a6db2f","B",3.0,"F"
"c0ec9525a1672c1004656dc2b8a5202e","A-",3.335,"F"
"0f910a51e6cb189c7d3b73d1d1abb74a","B+",2.758571429,"M"
"65f13ee8e338268803c9053ecf13c75e","A",3.5,"F"
"8b32255b402a9370cd5ab17a289c5b30","B",3.0,"M"
"cc6dc47ba59daeed4dca9c2d5ff2cde0","A",3.5,"F"
"2d8fc19d1f4dfda4ad5f2296fee42c2b","A",3.556666667,"M"
"d0e0a18f865a89ca740e89cce58c45ec","A+",4.33,"M"
"3dacd5a22128a6016e7f745f1d410a9e","B+",3.33,"M"
"fd352789b8216ec5572b513183fffe07","A",3.5,"M"
"2501fd59c54f8357663b06e5831b5938","A-",3.67,"M"
"4bc950acd1f39503aef8d65762aa05c5","A",4.0,"M"
"28e9c2a1b16a3efc33091907e1dcf068","B-",2.67,"F"
"2e50ffeb1ed5ca8d12ef17e0a8e1c682","A",4.0,"F"
"6c75c86cec2dbc6a0c12d7d3ff445fd0","A",3.874375,"M"
"564cf9707291ade61ac71355aecb99fc","C+",2.666,"M"
"51ccc64a644c1b10556084fb61880944","C+",2.33,"M"
"1811b4ad8e67c48b7b1b873b158ffbd8","D",0.3,"M"
"0e6ff84881830b3ebc42d350e5606e62","A",4.0,"M"
"2b54dfc6d3d842dba7fafd3abbe032f1","A+",4.0,"F"
"b9322a4e93cc8fb79545796d8795e9dc","B+",3.946923077,"F"
"39a58a6b611f324f3b99050f8460f91a","F",0.0,"F"
"dbaaa1baced0e2e028d26f007fcbe11a","B",3.0,"M"
"c9011c63402ed369e9426f7c1f5a53a5","D",2.776666667,"F"
"3f043977f1586871be4fc8d48bc10359","C",2.2,"F"
"f314c9efe20bbe221fd42ba0c90f0bbe","B+",3.463333333,"M"
"27245d61fd5595bff9d7f4f40fd014e0","C",2.846153846,"M"
"8c788b484be0093cfe0a042e59b0937e","C+",2.9975,"M"
"1710688ded5054c1d9e80563150be6e7","B-",2.89625,"M"
"0dfb271bcd34f9d2078baa0e0d1fadaf","A",3.666,"F"
"f7a674abb4f2fbe97d7967cc0db5d574","C+",2.998571429,"M"
"6d407a26838a4225eef8a80deabcd2ca","C",1.0,"M"
"105b9c52ae1ace1524f368e2e5490b51","B+",3.360769231,"M"
"49760f0eaf31373aa638d7ad688c07cd","A",3.266,"F"
"3bc3f8df3c29bc79b289806c01ce715e","B",3.488,"M"
"4634dbd1db940480376c0da8000bd7b1","C+",3.165,"M"
"46c54a9e7afd326515bfcdae448c2fb7","B",1.5,"M"
"46c54a9e7afd326515bfcdae448c2fb7","B",1.5,"M"
"48ff762611e416d99e274501a0e65b48","B+",3.233529412,"M"
"755d9584a68ffbc6d75185af78f1faf7","C+",2.25,"M"
"f027fa118c2b96d37f52a128b168d211","A-",3.360769231,"M"
"04cb8b7b751d5d4bcfff3ec3c6102861","B+",3.665,"M"
"d518867b0d0c4092bf4a25bb7a3af3ac","WP",0.0,"M"
"d518867b0d0c4092bf4a25bb7a3af3ac","WP",2.899,"M"
"c7716f52902cbc3bae96074deec88e22","W",0.0,"M"
"a44cea77122cd8c272e3e5b4192de2a0","C+",3.2,"F"
"fbdf0494f402a7da5f8ed3d743f0eec9","A-",3.421578947,"M"
"ca035fb82b22d0a61e131ea9c21976bf","A",4.132,"M"
"3cb25d4fcc8ad4568b011f33f9314071","A-",3.110666667,"M"
"02f499e039d335ed98d40332fee2e3b1","B",0.0,"M"
"02f499e039d335ed98d40332fee2e3b1","B",2.699,"M"
"7f558e4c3faab5d821c2d34f5f9d01c6","A+",4.275,"M"
"384875e4b591f28fe551ae617dc508b7","A-",3.564375,"M"
"fb4e16b724a88416878022d1a4dcb05e","C+",2.427142857,"F"
"6f7a4b875d6055be18e5961e9a6375e4","WP",3.7525,"M"
"0215af71d6f2975bcd74eb6a90182b3d","F",0.0,"M"
"82bf5960170b1f131dcc74e3b63a5131","B-",3.43875,"M"
"9eab456abbd6e2fd99f0e9da18b79ca4","C",2.761428571,"M"
"d6445cefcaac09b518cea9f36cab046c","A",3.418125,"M"
"cc73413948cfa790b9b4dd387b344271","B+",3.665,"M"
"f539cd44dd5fe1e87b21a378f09706de","A",3.352941176,"M"
"95f28d87470dde6c6c3524a68181c6b8","W",0.0,"M"
"241b6f9e3cf01998b417154c8d75431a","B-",3.025384615,"M"
"598746b7c8cace0beaeb61f7ba348bba","A+",4.01875,"F"
"1f6468de4a54590b59274abd5fb9daff","A",4.066,"M"
"4a8ab8426c03ed5c24f5093839985a14","A",4.0,"M"
"5977a88290e0c5e6c8ef66c124ce321e","A",3.8125,"M"
"57cdfcd2fe50a219b5ce6e2f4004fa5b","A",4.264,"M"
"57cdfcd2fe50a219b5ce6e2f4004fa5b","A",4.264,"M"
"753184434f4ef8da33d94181f7b9b9c7","C+",3.22,"M"
"e93cd25b488aa822c1cfb1aa83cb47b4","C",2.462307692,"M"
"09acc87fbf63f68d09b4b20cb5443582","B-",2.3125,"M"
"f3a04df94ff36600144c3a3be4a87f44","B",3.364545455,"M"
"ebf9131175726e512078fa86390a1b65","WP",2.67,"M"
"ebf9131175726e512078fa86390a1b65","WP",0.0,"M"
"72b586f74555e26c1f6ef27c5e99d544","A",3.43875,"M"
"60031f1f3b33f6ca8cedf5cc18c9520a","B",3.769230769,"M"
"fa5adf3649445d69ee69a16bfaf6d290","C+",2.898461538,"M"
"cd4277bfdc9b6ebadcc31c7d848bfcb0","A+",4.165,"F"
"324dcff2556bd595344a06b828bb5ec2","B+",3.486666667,"M"
"a858ebaef0845b000bc6e93962a55818","A-",4.0,"M"
"73ca395911c52d9b834c44ca5fa5e660","C+",2.25,"F"
"59c872837c1ccef4e6584a4de40d38f8","B",3.0,"M"
"a9fe90c0890861ae132872b281bc5905","A+",4.183333333,"M"
"8e6725510ef6dcf2e9b3f433476f963b","C+",3.183333333,"M"
"48318c2ab359eb777067dbafe695e12d","C",2.0,"M"
"b13e78774258dfcf84ac64d62b583e6a","C",2.0,"F"
"b13e78774258dfcf84ac64d62b583e6a","C",2.0,"F"
"92c0c8ec9349f4d56b3659b459f88e06","A+",4.253846154,"M"
"12c290f1e2a55175fc62a3df598fc823","C+",3.547857143,"F"
"1e8b20fcc3cb48784c0da8833826f8ab","A+",3.856428571,"M"
"9780086d34767acbbbd2c5ef16b57347","C",2.0,"F"
"7b8334eedd03134e0154a3cb8ffe8498","A",3.835,"M"
"a4da036f571d2005f886f5d11552b4c4","B-",3.175882353,"M"
"4d67c8bdf9a200f7a4a7808e35755b0a","A-",3.734,"M"
"7a576e5a61b6eea74af3fde7fca0dd64","C+",3.377333333,"F"
"fcab52685bb9e2eb2f32716ca5f1fedc","B+",3.614615385,"M"
"6b7f3be79d40e18c30f1c4f00f4b61a0","A",4.0,"M"
"6b7f3be79d40e18c30f1c4f00f4b61a0","A",0.0,"M"
"aee5bf2db36efa668fe60d6324fe5d96","C+",3.176923077,"M"
"66bb489ecd63ef7a2d9eaf3e0f6a2492","C",2.568,"M"
"73174ae21f089bb8c6f84a7d48cd25df","C+",2.562307692,"M"
"73d7dc6619973ae83f374d24c3d32712","A+",4.33,"F"
"73d7dc6619973ae83f374d24c3d32712","A+",0.0,"F"
"a7671c7f79ac648d2c36019a25901d8a","A-",0.0,"F"
"a7671c7f79ac648d2c36019a25901d8a","A-",3.67,"F"
"b4e6fd56a7d626507107460e9f38887c","B+",3.831666667,"M"
"5a2aa5fa5603b797712fc6265a5dd123","W",2.568,"M"
"ae52a9ad82c0cb5a3eb0d14c5f8b0015","B-",3.361666667,"M"
"eb615d9b90d1b02593be5634dab26a50","A-",3.53,"M"
"3dcd96bd07b2bf640dfc363ad1742ccd","B+",3.142142857,"M"
"c0e773e9dc862195e69a015fddd21345","C",1.905714286,"M"
"b1d89cd12a3fa0e3792a67437b2c0681","C+",2.461538462,"M"
"8c865568c3118c4bdae3a806b9031d13","C+",0.0,"M"
"8c865568c3118c4bdae3a806b9031d13","C+",1.886666667,"M"
"2b1007bcc4240ed313c090da101b955f","A",3.898461538,"M"
"5e7065c37573e0c53cf06139225c7f8c","C+",0.0,"M"
"5e7065c37573e0c53cf06139225c7f8c","C+",0.0,"M"
"5e7065c37573e0c53cf06139225c7f8c","C+",2.83,"M"
"d501c36bc75060d84fd30d50e649aea8","B-",3.3325,"M"
"48c49ffab0f56fa94af8398c981a1971","B-",2.68875,"M"
"fd38f933a5bcf1fdbe191a09400a17a6","C",2.266666667,"M"
"01d9b9d34ce45ea17f399747f4fb9da8","B",3.5825,"M"
"8b6aa6c7f623aa3d37a32ca9473d46fc","F",0.666,"M"
