"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"981d7b9616b0de854e4151c9d01892f2","C",3.578,"M"
"dbaaa1baced0e2e028d26f007fcbe11a","B-",2.67,"M"
"7ddc71a1b4bdaaffe7e424bf05a1435d","B+",3.591111111,"M"
"1a3889780ee5d8c497505768767baefe","C",1.405714286,"M"
"6041a945d84c02ad414264e0a61bd242","W",3.333,"M"
"2cb11b9078f9c163f41d71dcf84ed5fe","B",3.176666667,"M"
"177ca99c912e645ae33098770e050ee5","A",3.294705882,"M"
"5e7065c37573e0c53cf06139225c7f8c","B",3.403571429,"M"
"6bb711d4d857d723ec074b72ef6bd56f","B-",3.058235294,"F"
"94107ab6b98406b6ffa4540be4e3276d","C",2.734,"M"
"babc6b13b0d17d0ace193b3e525e3441","A-",3.17,"F"
"eb615d9b90d1b02593be5634dab26a50","B-",3.2525,"M"
"94f6bd0d705299afe1ace6bdeed36280","B-",3.4815,"M"
"10760052cbf3027d375293a4404c61db","A-",3.878181818,"M"
"798d0682d0a1b18b514c388d916c1c13","C",2.5825,"M"
"4a26948196f4e3ff0551560c487a4135","B",3.666666667,"M"
"215d61ce2a0bcfbb1f9ba9b75e7dcc92","B",3.019411765,"F"
"f3c690d4e74f0b89b82b140d02515648","A",4.0,"M"
"cbf0e70f2b874fdc6e3ae98c07850012","A-",3.67,"M"
"24cd5f2732da6e99e9da13f9952307e7","C+",2.959411765,"M"
"3ce2c60b462e43977aaec046611e07dd","B-",3.769230769,"M"
"5f73eab0e4483422c6a3b793961a1546","W",0.0,"M"
"82cbeba9d17b3cd9badf8578ed78d0da","A+",2.67,"M"
"82cbeba9d17b3cd9badf8578ed78d0da","A+",3.663333333,"M"
"0381a86f465d7f2c8ab6d41be328f510","B+",3.132666667,"F"
"9f921bfaa40b21832c883472f455b0f7","C",2.312352941,"M"
"24300e450b6abdbd7043a4adb95b687e","B-",3.67,"F"
"24300e450b6abdbd7043a4adb95b687e","B-",2.67,"F"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A",3.846,"M"
"16c9c14641894bce680098c16e0ef5ce","B",3.8325,"F"
"6422f015abf610cd29b4093969e94a76","B-",2.67,"M"
"4fb644552578031ca0748f2641aae3b7","A",3.688125,"M"
"0fb95ae56c18a1a16697c712bcf4bc57","A-",3.764705882,"M"
"2218072188af7ef8da86705f16590865","W",0.0,"M"
"8f7886ec080b269b811721991e81c7eb","C",2.997333333,"M"
"a44cea77122cd8c272e3e5b4192de2a0","C",2.268,"F"
"a51f4768223b55eab0ddf358362878c2","B",3.205384615,"M"
"ef7320bedf9401ce0d96eccfa2a4fd63","A",3.847692308,"M"
"9b362ca2aba5acee80b37d274a03e5ed","A+",3.980588235,"F"
"fef37344a2c80102e9ba52c855e9f6cd","B-",3.50125,"M"
"f027fa118c2b96d37f52a128b168d211","B-",3.665,"M"
"3913b7d75d80edd1bdf805d633bbfd14","A",3.684705882,"M"
"d65d40427479790089e9ca18966f7103","B+",3.0825,"M"
"ea484e655b9dabe71e03bf230661541c","B-",3.332142857,"M"
"aee5bf2db36efa668fe60d6324fe5d96","A",4.0,"M"
"c33c7c5b968285e41419fdbe806bdc90","A+",4.252352941,"F"
"73174ae21f089bb8c6f84a7d48cd25df","C",2.743846154,"M"
"03f4d090a1c0fbbde2210c41f1d10e60","B-",3.468,"M"
"f1344bd59740e3f847b2c45334fe669f","A",4.0,"M"
"cef87a1ce2eae82444c3a1ff4fcf3f5a","B-",2.67,"M"
"c9011c63402ed369e9426f7c1f5a53a5","W",0.0,"F"
"aa32c53e756e4ed6916e779a2a03fec9","D+",3.066,"M"
"c4859eeb7ade8f3aebde1dd8562dbbb9","B",3.724705882,"M"
"259931c61532db6abb49b150b660ed13","C",1.665,"M"
"0cf4e8f0d5f1480cc940f1d6eb6600d5","C",2.0,"M"
"b7bdc4c4d1247c0e4e6e5235f30fed16","A+",4.33,"M"
"438e3c913178e230b8dd636158af6bc2","B-",3.375,"M"
"6b7f3be79d40e18c30f1c4f00f4b61a0","C+",3.46,"M"
"bd2972ef98018512292b66a3524d37ef","B-",3.558333333,"M"
"0fdddf1c025bb78c4773536c5ac566ba","C",1.666666667,"M"
"1c0c29643cc0646f0ed7487e48ba08ba","B",3.591538462,"M"
"4d5b89b888d9e2f4daebcef4dc1dfdfa","A",3.835,"M"
"50a39c9eb99ebbb0ac98aeb6fdc44639","A-",3.79375,"M"
"513c97078900dc008e30830ce0e3ff7c","C+",2.778666667,"M"
"e1eb42b21ec418f750009f0185400d83","C",2.589230769,"M"
"68797810c8bd1547a0681c07e09907fe","B",3.306923077,"M"
"99dafd732a0754891e005c4a5eb7ec6f","B-",2.923846154,"F"
"37f9902b5349d894ce8cea4b9be0bd17","C",3.165,"M"
"b1d89cd12a3fa0e3792a67437b2c0681","C",2.415,"M"
"0b7f12ba232cbea3b7996d449bb40f4c","A-",3.847692308,"M"
"666de061abbf0ffcd3fc8c1d5c60d439","A+",4.205625,"M"
"175ae0edafc65f24fd77e94280890403","B-",3.1675,"M"
"498a544852b88ddd73bfd0302e5cdfcc","C",1.954666667,"M"
"12c290f1e2a55175fc62a3df598fc823","C",2.268,"F"
"5a7a863255f0556748c31c979dea8b3b","C",2.462307692,"F"
"93a500e5e053c77e6b3ac505784fe5ea","B",3.165,"M"
"5aa2566f8e40d9cdbe0fbb00028dbf26","D",2.1875,"M"
"762a042d74a949fc6f437d2fee34fb80","B",3.033,"M"
"5571d862c5a3eb3939bf3466c3cb6493","A",4.0,"M"
"48318c2ab359eb777067dbafe695e12d","C",2.5,"M"
"a5f980579fd028128bfc54acd01130f2","W",4.0,"M"
"8440ae77fa3333736b9bc0106c858099","C",2.76,"M"
"f642f8c4c8699a680381e225e3f2b8ac","A+",4.135882353,"M"
"2218072188af7ef8da86705f16590865","C",1.665,"M"
"7d90c4ec2824dda0af029c38b3c3d158","W",0.0,"M"
"7d90c4ec2824dda0af029c38b3c3d158","W",0.0,"M"
"edd9aa8eb01ee7f87e1c4ff9b93e2d60","B",3.098823529,"M"
"088b598a8d7466ae01ef90b0a01faa62","C",3.31125,"M"
"6789bdceb2622e2e25fc44c438bd1efc","A-",3.331538462,"F"
"2af6815f1b72df8c122d0f4c502f78e5","C",2.499375,"F"
"9c66003fdcc8ec3c71f338494e2c4588","A",4.0,"M"
"691e031a9888e5040654335477054c31","B-",2.858571429,"F"
"bdb60e0249f6abad66cd571b1ced1c06","C",2.5,"M"
"367ff1f60f10182a5ef4ac1b794c7473","C",2.5,"M"
"6041a945d84c02ad414264e0a61bd242","B+",2.83,"M"
"83de1ad99254bdf158f2ed13369a5fe8","B+",3.896153846,"M"
"ada19efe73f55f08d4327d604308e4f4","A",3.411176471,"M"
"2cb9e8d64c2b359e1d20ff829880e9a8","B+",3.157058824,"F"
"6bff13f813d5b5bc26a0a13012a1154c","C",2.382857143,"M"
"72146013598ee6ca3784535db0168027","B-",2.941764706,"M"
"0a14f3a7509fe9a7095fa758368a6710","B-",3.201333333,"M"
"e61e275c2076fefb8d4e76ad08ae0e28","B",3.555333333,"M"
"45fd1be6203a6501d539ff6b460e2209","W",2.608181818,"F"
"14119b6026fe40f434500cf021499d9a","A-",3.67,"M"
"c6e0431d81daddabbda605d471fe6d16","B",3.165,"M"
"0f9162b5359b9b471cbccc149bdd0562","C+",2.141428571,"F"
"ca4cb0a78010549f149953b26b3220a4","A",3.821333333,"M"
"f16a4ff3f74e4d27c2b8a9e84f0f166e","C+",2.946923077,"M"
"7bb298389a29b0cb5fd4b676d9ce72d3","B",3.796666667,"M"
"e4735e22bae4edefc132268648c6dab8","A",4.0,"M"
"5fc4dcce8041eefe2284e15bfc4cc983","B+",3.20625,"M"
"2726904bb5774736e5453dcd3a63eabf","A-",3.357857143,"M"
"84274fb77872e505371121465ef3b978","B+",3.932,"F"
"3e9eb69290c7a2e11965a48c74c1556d","B",2.73,"M"
"8a0cd58cd9d6fd690aa444573d19d946","B+",3.688,"M"
"77cbccbdd6393efe33367b2e2e4d759d","B",2.82,"M"
"9fc48a4e41277d0e52ffa631ca7106f6","B-",2.804705882,"M"
"6f411487be8f595f8f06184f0e79d54f","A",3.317368421,"M"
"03bd348ff8d14c74c31a33409a6d8db5","C+",2.665,"M"
"8be2b69afa142b6ca0589d6d4cd55398","B",3.0,"M"
"65812455211a6454c84e0d69c5f6ff2c","A+",3.623125,"M"
"c064cc9c6dd2ce8db32f3d3819b721be","A+",4.242,"M"
"e7482ae34b01de8154c59f5657a6f206","D+",3.333,"M"
"8be2b69afa142b6ca0589d6d4cd55398","F",3.3325,"M"
"89da6e3da5526c5791803af937c19b89","B",3.750625,"F"
"d120838266b85e60b8f78585ab0b7319","B-",2.67,"M"
"67a49107c7e40965e7c13076e92d2de7","B+",3.33,"M"
"51219713217949ca324d3a9f0ee6c957","B+",3.360769231,"M"
"8aa69659f869d8b84ee7d2f739f6102f","B+",3.5425,"M"
"7084b410c897cfe8415c4f1206e746a4","W",0.0,"M"
"0606b5034f127870a4d4274c0793639f","A+",3.981052632,"M"
"15ce91f7807dbad408f9c678efe316c5","A+",4.044,"M"
"3e35ea3333d40e6ea22fda9371f5bf6a","B+",2.25,"M"
"ff91c77b2156830571ca67ba5e8f32dc","A+",4.242,"M"
"8d7af3fc47c5f61591933f4315f0d4f1","C",2.4575,"M"
"cf626bbf7ae0d118da3663145824f903","B+",3.66625,"M"
"5b05446bdc0b9dae2c5898b1a994c190","B+",3.915,"M"
"4a2031702ea4946ac04b8ff40c20ed66","A-",3.835,"M"
"57b85cd5b8a050325510dfd582a6e4b2","A+",4.144375,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","B+",3.769230769,"M"
"7f83e46d458a390c70014766bd7dc404","C",3.3325,"M"
"280a527fa2c4b6e28f4c98c412b9ab35","A+",4.264,"M"
"f2c5da16339344bece9740328fe92fe6","C",3.001875,"M"
"f80f3b3d32806f39fa46a1d5f64fc1c9","B-",2.9175,"M"
"0de5d332c1ea0ca00b745875e045cb8f","C+",3.165,"M"
"0de5d332c1ea0ca00b745875e045cb8f","C+",2.67,"M"
"7d71a66b0de000da4d7d5912b07eb518","W",3.0,"M"
"972618c71f2bc72807fd65c3c602b39c","A+",4.33,"M"
"80c6f4e8212644711fa0ddd06d60df3e","B+",3.874375,"M"
"1ed4a870a7a116dd7677abf236147f42","A",3.665,"M"
"123246cf2a16b201d639228ff1956b67","C",3.267333333,"F"
"22d7fb471cfe80b3c45c77de2c6d6642","D+",2.832,"M"
"2458ea69156ee1a6b71b220d2eeec6de","C+",3.333571429,"M"
"ee46322ba926e88b152001dfea9a7912","W",0.0,"M"
"cc73413948cfa790b9b4dd387b344271","C",2.165,"M"
"92bcd04b839b47f23af9cb39517115c9","A-",3.771538462,"M"
"fe67c9824da063faf0cc5f09148eb702","A",3.784117647,"M"
"d1dee723b058ccd5f97fef3d5e7c97b9","C+",3.398,"M"
"3f02fbd80372ba18b5934de163b52dbc","A-",3.956,"M"
"304a6770312fca98cac62f47bf8514df","A-",3.835,"M"
"f60e18d4e6865dc1ae179774d1496ec5","A-",3.89,"M"
"8dc00b61b6204da543a805ae7bb7c54d","A-",3.355,"M"
"563a0da41bf19e4cd1784be243e41324","A",3.847692308,"F"
"22d7fb471cfe80b3c45c77de2c6d6642","C",2.0,"M"
"0e183caad62d953b47b5b8658ca622c0","A",3.234705882,"M"
"8aa2974249fcc5d9a10f55652ec12661","A",3.750625,"M"
"56a73e6bc4568e8b0a478078881c4004","A",3.627647059,"M"
"a5f980579fd028128bfc54acd01130f2","B",3.625,"M"
"e31a6eb8fa34b411b67606c2a78fa58c","A",4.198,"M"
"3d6ac577fc9b17ab689523859ae8b45c","A-",3.934,"M"
"4e72db5f4e47c845418c14958c72e00b","A",4.0,"M"
"4886934323c99f8eb3d9353528a680dc","A",3.436875,"M"
"ecb9cfbd4af450da407a57176199b447","A-",3.06375,"F"
"7b4f5f20cbd101b8623317247cfff7ab","A-",3.95875,"M"
"7eca12b0ee7d9a5ab428f4ce577d8772","B+",3.038823529,"M"
"c5e7342a93e870c87b24859b08e234a8","A-",3.865333333,"M"
"da837bb29bf8023bce2cf63a0d01e41e","B-",3.188125,"M"
"42f0511490cd5cb98a8d1498e23655d6","C",3.0,"M"
"fe9e96d5fad8118f0db27f7afe9a6b4a","C+",2.666666667,"M"
"45fd1be6203a6501d539ff6b460e2209","C+",3.307692308,"F"
"af775747adb62425bcb72436a467259e","W",3.67,"M"
"e107560dd01fdc89802ed69d47fcdf58","B+",3.665,"M"
"aa32c53e756e4ed6916e779a2a03fec9","C",2.0,"M"
"4c53e6c67c017bfd821e65af6f8d1581","A",4.0,"M"
"085b4623210be7d477810800725bdc1c","W",3.67,"M"
"359548cd9c03ba1bc867fb5b367cfc01","A+",3.996666667,"M"
"be6ed8ae4e4631b99c9ec9b55bd188f8","B+",3.229375,"F"
"10a79ce56590f09647fd22acfd06d1d8","C",3.368888889,"M"
"3c424986ba96721b6e91007b3403a51e","A-",3.5825,"M"
"89148475d577d9b117ae27dbfa3decc2","C",3.2775,"M"
"9e3749679fa603505ca15c4ea549224a","B-",2.961176471,"M"
"e7482ae34b01de8154c59f5657a6f206","A-",3.67,"M"
"56e8a2b36a5d2782b8ef2870f7385da1","C+",2.946923077,"F"
"91b8c05cd5fb7e36b1f5a5dae9cf810e","A+",4.076153846,"M"
"38b7656e57fecc5bc42674e1e5e30b6c","A+",3.93625,"M"
"5a4dd2dc5183ce97cc8e6ea9e04422a9","C",2.335,"F"
"b3f6b474a1176ab267b1bc04ff96b8ba","C",2.665,"M"
"680ef35b25b37eb97314c52f29cb32dd","A+",3.476428571,"M"
"8904fa05c31ef88cfaba8703ab8520ba","A-",3.778333333,"M"
"1a74574d533afb943cc300e1a33f11e5","B+",3.14375,"M"
"aeabd862c7939771c97a89d0f9be139f","B",3.870769231,"M"
"42f0511490cd5cb98a8d1498e23655d6","D+",2.845333333,"M"
"bd3c654e123977d2ea5843bc74853ce0","B-",3.157647059,"M"
"b5fcdfd2b0f1a383dd532470c9138ea4","C",0.0,"M"
"b5fcdfd2b0f1a383dd532470c9138ea4","C",3.2775,"M"
"9ff3154ec2417d6c0c672e433f457182","F",1.813125,"M"
"004335706cd6912c7938ca6b137f137c","C",2.76,"M"
"a1b89807bfefd1281ee9bb7eea3d791b","B-",1.835,"M"
"c48eb0ed258df58ac749f15a4de2fda4","C+",3.118571429,"M"
